Nome: NOVO REPARTIMENTO
Codigo Estacao: A235
Latitude: -4.24388888
Longitude: -49.93944444
Altitude: 100.76
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2015-01-01;31,5;26;21,5;83,1;58;
2015-01-02;32,1;26,1;21,2;82,3;55;
2015-01-03;32,6;26,3;22,4;81,8;55;
2015-01-04;32,1;25,4;20,9;84;56;
2015-01-05;30,6;24,9;20,8;84,9;63;
2015-01-06;31,7;25,1;21,1;82,8;54;
2015-01-07;32,7;26;21,8;81,4;53;
2015-01-08;32,8;25,6;21,1;81,5;55;
2015-01-09;32,2;25,7;21,1;83,6;57;
2015-01-10;31,3;25,8;22;86,4;62;
2015-01-11;30,3;25,7;23,3;87,5;67;
2015-01-12;31,9;25,9;22,8;85,9;62;
2015-01-13;31,8;25,8;21,6;82,9;57;
2015-01-14;26,7;23,8;22,1;91,7;80;
2015-01-15;32,9;26,3;22,4;84,3;56;
2015-01-16;27,5;24,3;21,9;91,4;75;
2015-01-17;32,4;25,5;21,7;86,5;57;
2015-01-18;30,4;25,1;22,6;88,9;67;
2015-01-19;29,4;24,7;22,4;90,7;69;
2015-01-20;30,2;25,1;22;87;66;
2015-01-21;30,7;25,3;21,5;83,7;58;
2015-01-22;31,9;25,6;21,7;84,5;55;
2015-01-23;29,6;24,8;21,8;88,5;64;
2015-01-24;29,3;24,6;22,2;89,4;69;
2015-01-25;31,2;25;21;86,5;59;
2015-01-26;31,6;25,4;22,1;83,9;58;
2015-01-27;32,6;26,4;22;80;51;
2015-01-28;33,2;26,3;21,8;82;52;
2015-01-29;33,1;26,3;21,8;82,4;56;
2015-01-30;33,1;27;23,3;81,3;55;
2015-01-31;31,4;26,5;22,7;84;60;
2015-02-01;32,1;26,7;23,5;83,4;59;
2015-02-02;27,8;23,8;21,9;91,8;77;
2015-02-03;31,4;25,5;21,9;85,5;61;
2015-02-04;32,5;25,9;22,4;83,5;59;
2015-02-05;29;24,8;22,3;89,9;72;
2015-02-06;31,1;25,6;23,1;87;63;
2015-02-07;30;25,1;22,8;90,3;70;
2015-02-08;31,4;26;22,6;87,1;64;
2015-02-09;31,9;26;22,9;88,4;61;
2015-02-10;30,2;24,5;21,7;87,8;60;
2015-02-11;32,9;26,2;22,1;84,4;58;
2015-02-12;31,2;25,7;22,1;89,6;67;
2015-02-13;32,7;26,8;23,3;84,9;58;
2015-02-14;32,7;26,9;23,3;82,1;55;
2015-02-15;32,3;26,5;22,1;84,6;59;
2015-02-16;30,2;25,5;23,3;90,4;70;
2015-02-17;32,4;26,8;23;84,1;58;
2015-02-18;28;24,9;22,5;92,4;79;
2015-02-19;29,1;24,9;22,3;88,1;72;
2015-02-20;30,1;25;22,5;87,3;60;
2015-02-21;29,3;24,7;22,2;86,4;65;
2015-02-22;24,2;22,7;20,7;95,4;89;
2015-02-23;29,4;24,2;20,5;86,8;65;
2015-02-24;32,4;25,5;21,4;82,5;54;
2015-02-25;32,6;26,2;22,1;84,7;58;
2015-02-26;31,1;25,6;22,8;89;64;
2015-02-27;31,5;26,2;23,9;86,8;62;
2015-02-28;31,8;25,1;21,9;87,9;60;
2015-03-01;32,3;26,3;22,2;85,7;58;
2015-03-02;32,5;26,2;23,1;83,5;56;
2015-03-03;31,2;25,6;22,2;84,2;60;
2015-03-04;30,2;25,2;22,7;88,4;65;
2015-03-05;32,1;25,7;22,6;84,8;57;
2015-03-06;30,4;24,5;21,5;89,2;63;
2015-03-07;29,8;24,4;21,5;87;63;
2015-03-08;32,3;25,9;22,6;84,6;56;
2015-03-09;32,6;26,5;22,8;84;58;
2015-03-10;32,5;26,4;22,1;84,7;59;
2015-03-11;32,9;26,8;23,8;84,5;57;
2015-03-12;31,5;26,4;23,7;85,9;62;
2015-03-13;32;26,5;23,5;86,8;62;
2015-03-14;30,4;25,6;22,3;90,1;72;
2015-03-15;31,8;26,5;23,2;87,1;65;
2015-03-16;28,4;24,8;22,4;93,1;80;
2015-03-17;30,9;25,8;23,1;88,3;64;
2015-03-18;31,4;24,9;22,3;89;67;
2015-03-19;31,9;26,4;23,2;85,5;60;
2015-03-20;26,8;24,2;22,6;93,6;81;
2015-03-21;28,3;24,6;22,2;88,6;72;
2015-03-22;31,9;25,7;22,7;85,8;56;
2015-03-23;32,6;26,2;22,4;82,3;53;
2015-03-24;30,1;24,8;22,4;91,1;68;
2015-03-25;31,3;25,2;23,2;90,3;63;
2015-03-26;31,8;25,5;22,3;88;62;
2015-03-27;34;27,2;23,2;81,3;55;
2015-03-28;32,6;26,8;22,9;83,8;60;
2015-03-29;32,6;26,2;22,1;85;60;
2015-03-30;31,6;26,1;23,4;87,3;60;
2015-03-31;31,8;26;22,4;89,5;62;
2015-04-01;31,3;25,5;23;91,4;70;
2015-04-02;29,9;25,4;23,1;91;73;
2015-04-03;32,5;26,1;22,9;87,3;60;
2015-04-04;32,3;26,5;22,3;82,2;57;
2015-04-05;30,6;25,3;22,9;87,3;67;
2015-04-06;32,3;26,2;21,9;83,9;58;
2015-04-07;32;26;23;87;64;
2015-04-08;32;25,7;22,5;87,9;61;
2015-04-09;32,1;26,5;23,1;86;62;
2015-04-10;30,3;25,5;22;88,3;68;
2015-04-11;32,6;26,7;23,1;85,3;60;
2015-04-12;32;26,3;22,9;85;60;
2015-04-13;32,3;26,1;23,1;87,6;63;
2015-04-14;32,1;25,4;21,9;88;61;
2015-04-15;32,4;26,3;21,6;84,9;59;
2015-04-16;31,3;25,9;22,3;87,4;68;
2015-04-17;32;26,2;21,9;85,6;62;
2015-04-18;32,8;26,6;22,8;84,4;59;
2015-04-19;32,6;25,9;22;86,9;63;
2015-04-20;31,9;26,1;22,9;86,1;62;
2015-04-21;32,3;26,7;23;84,3;58;
2015-04-22;32,1;26,6;22,8;84;61;
2015-04-23;32,5;26,7;22,8;83,5;61;
2015-04-24;32,3;26,5;23,5;86,9;63;
2015-04-25;31,8;26,7;23,9;86,2;62;
2015-04-26;32,2;26,6;23,7;85,4;62;
2015-04-27;31,1;25,7;22,3;87,9;64;
2015-04-28;32;26,4;22,1;84,5;59;
2015-04-29;32;26,2;22,4;86,5;60;
2015-04-30;32,1;26,1;22,5;86,7;63;
2015-05-01;30,9;25,4;22,5;90;67;
2015-05-02;31,7;25,6;23,5;89,3;63;
2015-05-03;30,9;25,3;22,8;87,5;62;
2015-05-04;31,6;26;22,2;85,3;62;
2015-05-05;31,9;26,2;22,8;86,4;61;
2015-05-06;32,6;26,7;22,2;84,4;59;
2015-05-07;32,3;26,3;22,7;85,8;61;
2015-05-08;31,5;25,8;22,9;88,5;67;
2015-05-09;31,8;26,3;22,8;87,2;61;
2015-05-10;32;26,6;23,7;86,6;64;
2015-05-11;32,9;26,4;22,7;85,4;59;
2015-05-12;32,3;26,7;22,6;84,7;60;
2015-05-13;33;26,7;22,6;85;57;
2015-05-14;32,6;26,4;22,4;84,5;56;
2015-05-15;32,6;26,4;22,3;85,2;59;
2015-05-16;32,6;26,5;22,5;86,4;62;
2015-05-17;33,3;27,1;22,8;83,2;54;
2015-05-18;33,4;27,3;22,7;82,3;54;
2015-05-19;33,1;27,6;24;82,5;56;
2015-05-20;32,8;26,9;23,7;85,3;57;
2015-05-21;31;25,8;22,6;88,1;67;
2015-05-22;31;25,7;22,8;89,3;69;
2015-05-23;32,4;26,6;22,6;85,4;59;
2015-05-24;33,1;27;23,9;84,8;57;
2015-05-25;32,8;26,7;22,2;83,8;56;
2015-05-26;31,6;26,1;21,6;84,4;61;
2015-05-27;32,7;26,4;23,1;85,3;60;
2015-05-28;31,9;26,1;22,3;85,3;61;
2015-05-29;32;26,4;22,3;85,2;61;
2015-05-30;32,5;26,7;22,9;84,5;60;
2015-05-31;33,3;27,3;22,9;82,4;55;
2015-06-01;33,1;27,1;22,7;82,9;57;
2015-06-02;32,6;26,7;23;83,8;57;
2015-06-03;32,1;26,4;22,5;83,8;58;
2015-06-04;32,3;26,4;22,4;83,4;56;
2015-06-05;31,8;25,7;22,3;86,8;62;
2015-06-06;32,2;26,3;22,2;83,6;57;
2015-06-07;30,9;25,9;22,3;83,8;59;
2015-06-08;31,5;25,7;21,7;86,8;63;
2015-06-09;30,8;25,8;22,9;86,7;67;
2015-06-10;32,5;26,6;22,2;80,3;50;
2015-06-11;33,3;27;22,4;81;52;
2015-06-12;33,3;27,1;23,2;80,7;53;
2015-06-13;32,9;26,2;22,1;83;57;
2015-06-14;31,5;26,2;22,4;84,3;62;
2015-06-15;32;25,8;21,1;83,4;60;
2015-06-16;33,1;26,7;21,4;79,6;50;
2015-06-17;31,6;26,4;22,6;82,3;61;
2015-06-18;31,6;26,3;22,6;83;58;
2015-06-19;33,3;26,6;21,4;79,3;47;
2015-06-20;31,9;26,4;22,5;81,2;59;
2015-06-21;31,1;25,5;21,2;82,5;58;
2015-06-22;31,1;25,9;22,7;82,5;60;
2015-06-23;31,9;25,5;20,5;80,9;52;
2015-06-24;33,4;25,8;20,2;77,2;45;
2015-06-25;32,7;24,9;21,5;85;57;
2015-06-26;31;25;20,9;85,1;60;
2015-06-27;31,9;26,3;21,7;78,1;50;
2015-06-28;32,4;25,9;21,1;78,1;47;
2015-06-29;31,5;25,2;20,3;80,2;51;
2015-06-30;32,1;25,6;20,8;81,7;56;
2015-07-01;33;26,2;21,7;80;51;
2015-07-02;32,6;26,4;21,8;80,4;55;
2015-07-03;31,4;26,3;23,7;82,9;59;
2015-07-04;31,8;26,1;23,3;84,4;60;
2015-07-05;30,9;25,5;21,6;85,3;63;
2015-07-06;29,7;24,7;22,4;90,1;69;
2015-07-07;32;26;22,2;83,4;56;
2015-07-08;31,4;25,6;22,2;84,9;59;
2015-07-09;31,5;25,7;21;84,3;61;
2015-07-10;30,2;25,1;21,5;85,3;63;
2015-07-11;30,8;25,1;20,6;84,3;63;
2015-07-12;32,9;26;20,8;81,5;56;
2015-07-13;32,6;26,3;21,6;80,8;53;
2015-07-14;32,1;25,9;21;81,8;55;
2015-07-15;32,8;26,4;21,7;78,6;47;
2015-07-16;33,4;25,8;19,6;74;41;
2015-07-17;33,1;26;20,3;73;40;
2015-07-18;33,1;25,9;20,1;74,8;47;
2015-07-19;32,4;26,5;21,1;76,7;49;
2015-07-20;33,5;26,6;21,3;74;43;
2015-07-21;33,9;26,1;20,6;77,5;44;
2015-07-22;34,1;26,9;21,9;79;47;
2015-07-23;30,4;25,7;23,5;84,3;57;
2015-07-24;32,5;25,7;21,8;83,7;56;
2015-07-25;31,5;25,4;21,9;85,3;63;
2015-07-26;31,8;25,9;22,1;84,1;61;
2015-07-27;32;25,6;21,9;85,1;58;
2015-07-28;30,1;24,6;21;85,8;63;
2015-07-29;32,4;25,7;20,7;81;54;
2015-07-30;31,5;25,5;21,3;83,6;57;
2015-07-31;31,8;25,4;20,8;81,4;54;
2015-08-01;33,1;26;20,6;75,9;43;
2015-08-02;33,5;26,1;20,5;74,7;39;
2015-08-03;32,6;25,8;20,4;77,5;52;
2015-08-04;32,7;25,7;20,5;80,2;49;
2015-08-05;30,1;25;20,4;82,1;59;
2015-08-06;31;24,6;19,9;83,9;61;
2015-08-07;31,5;24,9;20,1;82,1;57;
2015-08-08;31,1;25,1;20,9;83,1;62;
2015-08-09;32,5;25,6;20,6;80,7;52;
2015-08-10;34,6;25,8;19,4;77,9;38;
2015-08-11;32,8;25,8;19,8;77;44;
2015-08-12;31,6;25,4;20,2;78,5;49;
2015-08-13;33,1;25,2;19,1;73,1;39;
2015-08-14;33,2;25,1;18,6;69,9;35;
2015-08-15;34,5;25,9;18,9;68,5;37;
2015-08-16;34,8;26,7;19,8;70,4;41;
2015-08-17;32,5;26,4;21,3;77,6;50;
2015-08-18;35,3;26,6;19,6;70,2;33;
2015-08-19;36,3;27,6;20,5;65,6;31;
2015-08-20;32,7;25,7;20,7;80,4;55;
2015-08-21;33,5;26;20,4;79,1;48;
2015-08-22;34,5;26,7;21,8;77,3;46;
2015-08-23;34,6;27,7;22,2;72;43;
2015-08-24;35,2;27,3;21,8;75,6;43;
2015-08-25;30,8;25,6;22,6;83,6;61;
2015-08-26;32,8;26,2;21,7;78;53;
2015-08-27;34,2;26,8;20,6;73,7;43;
2015-08-28;34;27,3;22,4;75,2;51;
2015-08-29;31,5;25,4;22,2;83,8;59;
2015-08-30;31,5;25,7;21,9;80,8;57;
2015-08-31;31;24,9;20,7;83,1;60;
2015-09-01;33;25,8;20,6;79,8;51;
2015-09-02;34,3;26,4;20,6;78,1;48;
2015-09-03;35,5;27,9;22;73,5;44;
2015-09-04;35,1;27,7;22,1;73,5;44;
2015-09-05;32,6;27;23;78,7;56;
2015-09-06;31,2;25,3;21,5;82,2;59;
2015-09-07;33,2;26,6;21,7;75,8;49;
2015-09-08;33,9;26,5;21,6;76,1;46;
2015-09-09;33,9;26,7;21,4;73,5;42;
2015-09-10;34,4;27;21,5;71,2;43;
2015-09-11;32,8;27;23,7;73,2;48;
2015-09-12;35,7;27,2;20,5;72,7;45;
2015-09-13;34,8;27,7;22,9;71,5;51;
2015-09-14;34,4;27,6;22,7;73,1;46;
2015-09-15;34,7;27,5;22;72,8;44;
2015-09-16;34,1;27,6;22,1;72,8;47;
2015-09-17;31,9;26,4;23,2;78;57;
2015-09-18;30,8;25,3;20,9;81,9;59;
2015-09-19;32;25,7;20,7;77,8;54;
2015-09-20;33,3;26;20,7;78;51;
2015-09-21;30,9;25,4;21,3;80,3;61;
2015-09-22;32,6;26,1;21,3;77,9;52;
2015-09-23;33,5;26,2;21,2;76,1;48;
2015-09-24;34,2;27,1;21,9;73,2;46;
2015-09-25;34,9;27,7;21,7;69,6;41;
2015-09-26;32,9;27,4;23,6;71,7;50;
2015-09-27;32,8;27;21,8;72;48;
2015-09-28;34,4;27,6;21,7;69,2;43;
2015-09-29;34,3;27,2;22;72,3;45;
2015-09-30;31,9;26,6;23,2;77,1;56;
2015-10-01;33,7;26,4;21;75,9;47;
2015-10-02;34,9;27,8;23;68,5;41;
2015-10-03;32;26,4;22,4;74,5;52;
2015-10-04;35,6;28;22,5;71,7;45;
2015-10-05;35,2;28,8;22,9;70,1;47;
2015-10-06;33,4;28,4;24,3;67,6;47;
2015-10-07;35,7;28,3;23,4;68,3;40;
2015-10-08;34,5;27,6;23,6;74,5;52;
2015-10-09;32,8;26,2;23,2;83,5;56;
2015-10-10;33,7;27,4;23,2;75,5;49;
2015-10-11;34,7;27,5;23,6;73,9;45;
2015-10-12;32;26,6;23;77;55;
2015-10-13;35;27,8;23;71,7;42;
2015-10-14;33,9;27,6;23,8;73,3;48;
2015-10-15;33,9;27,4;22,8;73,9;48;
2015-10-16;34,3;27,6;23,4;72,9;46;
2015-10-17;34,9;28,2;23,1;71,1;46;
2015-10-18;32,8;27,3;22,4;74,8;54;
2015-10-19;31,1;26;22,2;78,8;58;
2015-10-20;35,1;27,2;21,3;73,7;45;
2015-10-21;36,2;29;22,3;67,8;38;
2015-10-22;32,9;28,3;24,4;72,5;57;
2015-10-23;34,5;28,1;23;72,6;46;
2015-10-24;33,2;27,7;23,6;73;48;
2015-10-25;35,3;28;22;69,7;41;
2015-10-26;34,2;27,7;22,3;70;45;
2015-10-27;34,2;28,3;23,9;71,6;48;
2015-10-28;33,5;28,2;23,3;70,9;50;
2015-10-29;34,5;28,1;22,5;71,6;47;
2015-10-30;35,6;28,4;23,5;71;44;
2015-10-31;32,1;26;21,3;80;50;
2015-11-01;33,9;27,2;23,4;77,5;47;
2015-11-02;33;27,4;24,1;75,7;51;
2015-11-03;31,4;26,7;23,5;80;61;
2015-11-04;32,9;27,3;23,9;77,7;54;
2015-11-05;32,3;27,1;23,9;76,4;51;
2015-11-06;33,1;26,8;23;76,8;52;
2015-11-07;34;27,4;23,3;76,3;51;
2015-11-08;32,9;27,3;23,7;78,6;54;
2015-11-09;32,9;27,2;23,2;75,8;50;
2015-11-10;33,5;27,2;23,2;75,8;49;
2015-11-11;33,2;27,2;23,2;76,8;51;
2015-11-12;34,3;27,3;22,4;76,7;49;
2015-11-13;34,9;27,9;23,6;74,7;44;
2015-11-14;33,4;27,8;24,1;72,9;52;
2015-11-15;33,6;27,5;23,8;72;45;
2015-11-16;34;27,6;21,9;71,5;45;
2015-11-17;32;26,8;22,8;78,1;59;
2015-11-18;34;27,5;23,4;76;52;
2015-11-19;31,4;27;24,1;77,3;56;
2015-11-20;33,2;27,1;23,2;78,5;53;
2015-11-21;34;27,3;22,2;75,7;49;
2015-11-22;35,1;27,9;23,5;71,3;44;
2015-11-23;34,4;28;22,8;71,6;45;
2015-11-24;29,3;26,3;24,2;80,4;66;
2015-11-25;33,6;27,4;23,7;76,9;48;
2015-11-26;32,3;27;24,3;80,8;56;
2015-11-27;30,9;26,3;22,9;80,5;60;
2015-11-28;34;27,4;22,4;73,9;46;
2015-11-29;33,4;27,5;23,2;74,6;49;
2015-11-30;32,9;27,3;23,2;75,4;52;
2015-12-01;35,3;28,2;22,7;72,8;45;
2015-12-02;32,3;28;24,7;74,1;56;
2015-12-03;30,8;27,4;25,2;75,8;59;
2015-12-04;32,5;27,2;23,4;75,5;51;
2015-12-05;31,5;26,8;23,3;77,5;56;
2015-12-06;33,1;27,1;23,4;77,4;52;
2015-12-07;33,7;27,9;23,8;72;45;
2015-12-08;34;27,9;24,1;70,5;45;
2015-12-09;33;27,6;22,4;69,5;48;
2015-12-10;32,4;27,2;23,7;75,3;54;
2015-12-11;33,9;27,4;23,1;76,3;49;
2015-12-12;33,7;28;24,7;70,8;49;
2015-12-13;33,6;27,5;23,1;71,2;48;
2015-12-14;32,7;27,1;23,6;75;52;
2015-12-15;33,2;27,4;22,7;74,7;51;
2015-12-16;33,9;27,3;23,3;73,8;46;
2015-12-17;31,7;26,5;22,6;80,9;54;
2015-12-18;34,5;27,2;22,6;76,2;46;
2015-12-19;32,1;26,7;22,9;81,5;57;
2015-12-20;32,7;27,1;23,1;79;56;
2015-12-21;31,8;26,7;23;80,7;57;
2015-12-22;32,6;27,2;23,6;79,6;55;
2015-12-23;30,1;26;22,7;83,8;65;
2015-12-24;31,9;26,6;23,4;79,3;54;
2015-12-25;33;26,9;22,9;78,8;52;
2015-12-26;32,4;26,5;23,5;79,9;55;
2015-12-27;32,2;26,8;23,1;80,8;59;
2015-12-28;33;27,2;23,7;79,4;53;
2015-12-29;34,5;27,7;21,4;73,1;44;
2015-12-30;33,6;28,2;22,9;70,3;50;
2015-12-31;30,1;26,1;24,2;85,4;65;
2016-01-01;32;25,7;23,6;86,5;59;
2016-01-02;33,7;27;22,9;79,1;50;
2016-01-03;32,7;27,1;23,1;81;54;
2016-01-04;32,7;27,4;22,6;80,5;56;
2016-01-05;32,3;27,7;25,1;79,7;58;
2016-01-06;30,9;27;24,7;82,3;66;
2016-01-07;31,1;26,6;24,8;85,3;65;
2016-01-08;31,1;26,9;24,1;82,6;63;
2016-01-09;30,8;26,3;23,6;85,4;65;
2016-01-10;31,8;26,8;23,9;82,8;60;
2016-01-11;32,9;27,4;24,1;80;55;
2016-01-12;32,7;27,8;24,9;80,4;59;
2016-01-13;27,5;25,3;23;91,1;84;
2016-01-14;31,5;26;24,1;89,8;68;
2016-01-15;31,4;26,4;22,7;85,1;63;
2016-01-16;29,3;26,4;24,4;86,8;73;
2016-01-17;30,8;26,8;24,2;85,5;66;
2016-01-18;28,6;25,3;23,4;90;73;
2016-01-19;30,6;26,3;23,4;88,7;73;
2016-01-20;30,5;26;24,6;86,1;68;
2016-01-21;29,8;25,1;23;86,2;67;
2016-01-22;32,3;26,3;22,5;83,7;57;
2016-01-23;31,4;26,7;23,7;81,8;62;
2016-01-24;32,6;27,2;23,2;81,2;60;
2016-01-25;32,6;27,5;24,6;81,8;57;
2016-01-26;32;27;24,8;83,8;63;
2016-01-27;28,2;25;23;90,4;74;
2016-01-28;29,9;24,6;21,1;86,8;66;
2016-01-29;32,3;26,6;23,2;81,3;53;
2016-01-30;32,4;26,6;23,2;83,3;56;
2016-01-31;33,1;27;22,4;78,1;50;
2016-02-01;32,3;26,7;22,7;81,1;55;
2016-02-02;28,4;24,9;22,5;88,8;70;
2016-02-03;31,2;26,2;23,4;85,1;63;
2016-02-04;32,5;26,9;23,4;81,9;57;
2016-02-05;32,7;26,1;22,2;84,7;58;
2016-02-06;31,9;26;22,1;85,5;63;
2016-02-07;33,4;26,9;23;83;55;
2016-02-08;33,2;26,6;22,4;83,7;57;
2016-02-09;34;27,5;22,5;80,5;54;
2016-02-10;34,7;28,2;23,6;78,9;52;
2016-02-11;33,2;26,9;23,3;82,1;58;
2016-02-12;31,2;25,5;21,5;86,9;66;
2016-02-13;30,2;25,5;20,9;87,1;69;
2016-02-14;32,7;26,9;23,2;84,2;59;
2016-02-15;32,4;26,7;23,2;85,5;62;
2016-02-16;33,6;27,2;22,9;83,1;56;
2016-02-17;32,5;26,4;23,1;88,1;66;
2016-02-18;33,3;27,2;24,1;84,1;57;
2016-02-19;29,8;25,2;21,7;91;75;
2016-02-20;32,2;26,7;22,9;85,8;64;
2016-02-21;32,8;27;23,2;82,2;57;
2016-02-22;33,4;27,7;23,5;81,9;59;
2016-02-23;33,8;27,4;24,1;84,1;57;
2016-02-24;34,2;27,7;23,5;82,6;57;
2016-02-25;34,1;28,1;24;80,8;58;
2016-02-26;32,6;27,1;23,2;83,6;60;
2016-02-27;30,8;26,6;23,2;87,7;70;
2016-02-28;33,7;27,2;22,4;83,5;62;
2016-02-29;34;28,1;24,7;84,3;60;
2016-03-01;32,8;27,4;24,5;84,5;62;
2016-03-02;31,3;26,2;23;86,6;67;
2016-03-03;30,9;25,9;22,9;87,3;66;
2016-03-04;32,2;26,6;23,5;85,7;63;
2016-03-05;33,1;27,5;24;84;60;
2016-03-06;30,6;25,4;22,6;92,3;74;
2016-03-07;30,4;25,7;23,4;91,9;72;
2016-03-08;31,2;25,7;23,4;90,7;68;
2016-03-09;30,1;25,3;23,2;91,8;72;
2016-03-10;29,6;25,3;23,4;91,6;74;
2016-03-11;31;26;23,7;87,9;67;
2016-03-12;32,5;27,2;23,5;82,7;57;
2016-03-13;31,4;25,7;23,2;90,5;69;
2016-03-14;27,3;24,6;23;94,4;83;
2016-03-15;31,8;26,3;23,3;88,3;67;
2016-03-16;29,2;25,5;23,4;91,8;76;
2016-03-17;32,4;26,9;23,5;86,4;64;
2016-03-18;32,6;27,6;24,6;83,8;62;
2016-03-19;32,3;27,3;23,6;83,8;64;
2016-03-20;31,9;26,5;22,7;87,6;67;
2016-03-21;32,1;26,6;22,4;86;64;
2016-03-22;32,8;27,4;23,4;83,8;61;
2016-03-23;32;27,4;24,2;85,5;64;
2016-03-24;32,5;26,9;23,5;85,2;64;
2016-03-25;32,1;26,7;23,5;87,3;65;
2016-03-26;32,7;27,3;23,4;85,9;64;
2016-03-27;31,3;26,7;24,7;89,5;72;
2016-03-28;30,9;26,3;23,5;90;72;
2016-03-29;31,4;26,5;24,1;88,5;68;
2016-03-30;33;27,5;24,3;84,1;60;
2016-03-31;33,5;27,8;23,9;82,5;61;
2016-04-01;31,7;26,8;24,4;89,3;67;
2016-04-02;30,9;26,1;23,8;90,2;68;
2016-04-03;31,9;26,4;23,4;86,2;62;
2016-04-04;32,6;27,1;24;85,4;62;
2016-04-05;32,1;27;23,7;88;69;
2016-04-06;32,3;26,7;24;88,3;67;
2016-04-07;33;27,3;24;87;64;
2016-04-08;32,7;27,5;24,3;85,7;64;
2016-04-09;33,1;27,6;24,1;85,9;61;
2016-04-10;32,8;27,5;24,8;86,2;65;
2016-04-11;31,6;26,9;24,1;88,8;69;
2016-04-12;32,2;26,3;23;89;66;
2016-04-13;30;25,8;23,4;91;74;
2016-04-14;30,1;26,2;23,3;89,2;72;
2016-04-15;32,1;25,1;23,3;92,8;64;
2016-04-16;31,5;26,2;22,5;89,2;67;
2016-04-17;32,5;27,5;24,4;86,8;67;
2016-04-18;32,6;27,8;25;87,7;66;
2016-04-19;32,8;26,9;23,6;89,5;66;
2016-04-20;33,7;28;24,1;84,7;61;
2016-04-21;34,2;28,1;23,6;83;57;
2016-04-22;33,2;27,3;23,9;87,9;66;
2016-04-23;32,7;27,5;24,1;86,1;64;
2016-04-24;33,7;27,7;24,2;86,3;62;
2016-04-25;32,3;27,2;23,4;86,3;65;
2016-04-26;32,1;26,6;24,3;87;66;
2016-04-27;33,3;27,2;24,1;88,5;63;
2016-04-28;32,7;27,8;24,5;86;64;
2016-04-29;32,4;26,4;23,2;88,4;64;
2016-04-30;31,8;26,5;22,7;86,7;67;
2016-05-01;32;26,9;23,3;87,4;64;
2016-05-02;32,6;26,7;23,8;88,6;64;
2016-05-03;30,9;26,2;23,1;88,7;71;
2016-05-04;32,5;26,4;21,8;86;60;
2016-05-05;32,9;26,9;22,9;85,1;62;
2016-05-06;32,8;26,7;23,2;85,7;60;
2016-05-07;33,5;27,4;23,4;82,6;56;
2016-05-08;33,5;26,9;22,6;84,3;57;
2016-05-09;34,2;27,5;23,6;82,5;54;
2016-05-10;32,3;27,3;24,6;86,9;64;
2016-05-11;32,3;27,5;24,4;86,7;68;
2016-05-12;33;27,2;23,9;88;61;
2016-05-13;32;26,9;23,3;88,8;66;
2016-05-14;32,4;27,2;24,3;86;63;
2016-05-15;32,2;26,9;22,8;83,6;62;
2016-05-16;32,7;26,8;22,8;84,6;59;
2016-05-17;33,2;27,2;23,1;85;61;
2016-05-18;32,6;26,8;22,9;86,8;59;
2016-05-19;32,7;27,2;23,7;85,8;62;
2016-05-20;32,4;27,3;24;86,5;64;
2016-05-21;32,9;27,3;23;83,3;57;
2016-05-22;33,3;27,6;23,9;81,8;54;
2016-05-23;33,6;27,6;23,4;82,1;56;
2016-05-24;32,3;27,2;23,3;85,5;66;
2016-05-25;32,7;27,3;23,7;87,1;66;
2016-05-26;29,4;25,5;22,5;90,3;74;
2016-05-27;31,9;26,4;22,2;85,5;61;
2016-05-28;33;26,9;23,1;84,4;57;
2016-05-29;32,7;27;22,7;84,3;62;
2016-05-30;32;26,6;23,9;87,6;64;
2016-05-31;32,3;27,3;24;84,6;62;
2016-06-01;31,6;26,3;22,4;86,9;66;
2016-06-02;32,7;26,8;23;83,8;61;
2016-06-03;32,4;26,6;22,9;85,8;62;
2016-06-04;33,3;27,6;23,1;83,5;59;
2016-06-05;32,2;27,1;23,3;85,6;64;
2016-06-06;31,6;26,7;23,3;86,8;66;
2016-06-07;32,3;26,8;23,5;88;62;
2016-06-08;32,4;26,4;22,5;86,3;60;
2016-06-09;32,5;26,6;22,8;84,9;59;
2016-06-10;33;26,2;22,6;85,8;58;
2016-06-11;32,7;26,3;22,7;84,8;61;
2016-06-12;32,3;26,5;22,8;82,5;58;
2016-06-13;33,1;26,5;21,8;82,5;56;
2016-06-14;31,8;26,3;22,4;84,9;60;
2016-06-15;31,6;25,9;21,4;82,2;54;
2016-06-16;33,6;25,8;19,6;76,8;46;
2016-06-17;33,6;26,2;20,6;79,8;49;
2016-06-18;32,3;26,5;22,7;83,5;59;
2016-06-19;32,5;26;21,3;83;54;
2016-06-20;32,5;26,8;23;82,9;57;
2016-06-21;31,8;26,2;21,7;83,5;57;
2016-06-22;32,7;26;20,6;80;50;
2016-06-23;32,6;25,9;20,3;79,8;53;
2016-06-24;32,6;26,7;22,4;80,4;58;
2016-06-25;31,1;25,4;21,8;83,3;59;
2016-06-26;32,6;25,8;20,4;79,2;52;
2016-06-27;32,8;26,1;20,8;75;45;
