Nome: SANTAREM
Codigo Estacao: A250
Latitude: -2.5025
Longitude: -54.72027777
Altitude: 137
Situacao: Operante
Data Inicial: 2015-09-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2024-09-10;31,5;28,2;25,6;75,8;57;
2024-09-11;32;28,1;25,2;73,7;60;
2024-09-12;32,4;28,1;25,1;72,4;55;
2024-09-13;31,7;28,2;25,6;72,9;58;
2024-09-14;32,4;28,2;25,4;68,9;54;
2024-09-15;31,7;28,2;24,6;72,4;57;
2024-09-16;32,7;28,5;24,6;74,3;57;
2024-09-17;32,5;28,3;25,7;73,6;55;
2024-09-18;32,2;28,5;26,2;73,8;55;
2024-09-19;33,2;28,9;25,5;71,4;50;
2024-09-20;32,4;28,9;25,8;71,4;55;
2024-09-21;32,3;28,5;25,6;72;53;
2024-09-22;32,1;28;25,3;73,5;51;
2024-09-23;33,4;29,1;26;67,7;44;
2024-09-24;33;29,1;26,1;70,3;47;
2024-09-25;32,8;28,8;25,7;68,8;45;
2024-09-26;33,6;29,2;25,7;67,9;42;
2024-09-27;34,1;29,6;26,1;64,9;40;
2024-09-28;33,8;29,4;25,9;71;44;
2024-09-29;33,2;28,5;24,3;68,8;50;
2024-09-30;34,9;28,9;25,7;67,4;38;
2024-10-01;32,1;27,8;25,1;68,9;53;
2024-10-02;33,4;27,7;24,7;68,6;51;
2024-10-03;30,3;25,2;22;null;63;
2024-10-04;32,5;null;21,8;null;42;
2024-10-05;33,2;28,2;24,7;67,5;50;
2024-10-06;34,3;28,8;24,6;60;38;
2024-10-07;33,1;28,5;25,4;66,4;47;
2024-10-08;33,1;28,3;23,6;65,4;49;
2024-10-09;33;28,9;25,6;67;48;
2024-10-10;34,3;28,8;25;64,8;36;
2024-10-11;35,6;29,2;25;65;30;
2024-10-12;33,4;28,7;24,3;70,1;49;
2024-10-13;33;29;25,9;69,9;51;
2024-10-14;33;28,9;25,7;68,7;45;
2024-10-15;33,9;28,4;24,6;66,3;33;
2024-10-16;34,6;29,1;26,1;67,5;34;
2024-10-17;33,2;27,9;24,1;69,4;48;
2024-10-18;34,5;28,2;23,3;61,9;31;
2024-10-19;35,4;29,7;25,6;66,3;33;
2024-10-20;34,9;29,5;26,9;68,3;36;
2024-10-21;33;28,6;25,1;71,1;51;
2024-10-22;31,9;null;26,3;70,4;52;
2024-10-23;null;null;null;57,1;43;
2024-10-24;34,2;null;25,3;61,1;46;
2024-10-25;33,9;29,7;26,3;66,5;45;
2024-10-26;34,6;30;26,2;65,2;44;
2024-10-27;32,9;28,9;25,9;65;47;
2024-10-28;34,6;28,5;24,2;64,5;39;
2024-10-29;34,6;29,1;26;66,9;41;
2024-10-30;34;28,8;25,5;70,3;44;
2024-10-31;32,6;27,4;23,8;66,8;46;
2024-11-01;33,8;28,4;24,6;56,4;39;
2024-11-02;33,7;28,9;24,5;65,7;45;
2024-11-03;33,8;28,9;25,2;68,9;44;
2024-11-04;32,3;28,8;26,7;69,7;51;
2024-11-05;34,5;27,4;22,4;62,4;34;
2024-11-06;34,8;28,9;24,1;65;33;
2024-11-07;33,3;28,2;23,9;68,7;45;
2024-11-08;33,3;28,8;25,3;68;47;
2024-11-09;33,4;29,3;25,5;64,7;47;
2024-11-10;34,5;29,2;26,2;61,9;33;
2024-11-11;33,2;28,1;24,6;71;51;
2024-11-12;32,2;28;25;68,6;50;
2024-11-13;32,2;null;25,2;68,7;50;
2024-11-14;32,1;27,3;25,2;70;52;
2024-11-15;31,5;27,1;23,8;67;58;
2024-11-16;30,1;27,7;25,4;70,9;50;
2024-11-17;32,6;26,8;22,9;62;45;
2024-11-18;33,6;27,8;23,4;64,4;45;
2024-11-19;33,4;28,9;25,3;63,9;45;
2024-11-20;33,1;29,5;26;63,2;48;
2024-11-21;33;29,4;25,7;64,9;48;
2024-11-22;34,1;29,5;25,6;64,5;41;
2024-11-23;34,1;29,1;25,5;66,1;35;
2024-11-24;35;28,9;24;60,5;30;
2024-11-25;33,9;28,6;24,1;64,1;45;
2024-11-26;32,4;29;26;67,5;50;
2024-11-27;32,7;29,1;25,8;62,6;45;
2024-11-28;33,9;29,3;25,4;60,8;37;
2024-11-29;33,9;29,2;25,5;63,6;38;
2024-11-30;33,9;29,1;25,3;63,7;39;
2024-12-01;34,7;null;25,2;62,9;34;
2024-12-02;34;29,7;25,9;64,4;41;
2024-12-03;33,5;29,5;26,1;64,7;46;
2024-12-04;33,4;29,4;26,1;63,6;45;
2024-12-05;29,7;27,5;25,3;71;59;
2024-12-06;29,6;26,4;24,2;null;57;
2024-12-07;28,7;25,6;23,9;null;65;
2024-12-08;32;27,6;24,8;null;45;
2024-12-09;32,9;27,7;23,5;61,6;47;
2024-12-10;33,1;28,7;25,4;69,2;46;
2024-12-11;31;27,4;25,4;73,5;54;
2024-12-12;33,1;28,4;24,9;64,1;47;
2024-12-13;32;27,6;24,7;71,1;54;
2024-12-14;29;null;24,4;null;65;
2024-12-15;null;null;null;null;54;
2024-12-16;31,2;27,6;24,3;71,3;53;
2024-12-17;32,3;28;24,9;66,6;50;
2024-12-18;30,3;26,9;24;77,7;62;
2024-12-19;31,9;27,6;24,5;null;53;
2024-12-20;32,4;28,5;25,3;67,2;52;
2024-12-21;32,6;28,5;25,2;64,5;51;
2024-12-22;33,1;29,1;25,2;65,3;46;
2024-12-23;33,7;29,1;25,6;67,5;43;
2024-12-24;33,7;29,3;25,8;67,2;45;
2024-12-25;30,6;26,8;22,7;null;61;
2024-12-26;32,3;27,6;25;67,1;51;
2024-12-27;33;28,1;24,7;58,3;46;
2024-12-28;33,8;28,2;25,5;68,4;41;
2024-12-29;30,8;26,6;25,6;null;60;
2024-12-30;31,4;26,1;23,8;null;54;
2024-12-31;29,6;null;23,5;null;68;

