Nome: CONCEICAO DO ARAGUAIA
Codigo Estacao: A241
Latitude: -8.30361111
Longitude: -49.28277777
Altitude: 175.74
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2023-12-02;34;26,6;23,2;80,9;48;
2023-12-03;33,1;25,6;22,7;84,2;53;
2023-12-04;28,9;24;21,1;87,4;67;
2023-12-05;33,9;25,9;21,5;82;43;
2023-12-06;35,3;28,2;22,6;75,3;42;
2023-12-07;33,8;28,1;24,1;78,6;53;
2023-12-08;35;28,4;23,4;76,7;45;
2023-12-09;35,5;28,2;24,9;76,9;44;
2023-12-10;35,5;26,9;23,6;81,6;49;
2023-12-11;30,8;25,5;22,5;85,5;60;
2023-12-12;34,2;27,5;23,5;77,1;44;
2023-12-13;34,6;27;23,2;81;48;
2023-12-14;32,7;25,6;23,4;83,8;53;
2023-12-15;33,9;26,3;20,6;78,2;47;
2023-12-16;35,2;28,6;22,9;68,7;36;
2023-12-17;35,2;27,7;22,8;75,1;45;
2023-12-18;34,1;26,7;23,1;78;48;
2023-12-19;32,5;26,3;22,5;82,6;54;
2023-12-20;30,2;25,8;23,6;81,5;57;
2023-12-21;34;27,2;22,6;76,4;47;
2023-12-22;32,9;27,3;23,4;77,5;50;
2023-12-23;33,7;27,3;22,3;79,1;50;
2023-12-24;35,7;28,6;23,7;73;38;
2023-12-25;34,3;27,7;23,4;78,3;51;
2023-12-26;35,1;27,9;21,7;73,1;47;
2023-12-27;28,5;25,1;21,2;86,2;63;
2023-12-28;34,1;26,5;21,3;80,3;49;
2023-12-29;32,9;26,1;22,6;83,3;56;
2023-12-30;33,5;27,1;22,6;79,8;51;
2023-12-31;33;26,2;23,4;83;53;
2024-01-01;31,5;26,1;23,5;87;59;
2024-01-02;26,7;24,6;23,2;91,7;79;
2024-01-03;32,3;26,9;23,5;81;53;
2024-01-04;29,7;25,9;24,1;86,1;69;
2024-01-05;32,1;26;23,6;86,4;59;
2024-01-06;32,2;26,9;23,6;82;52;
2024-01-07;31,9;26,5;24,8;84,6;59;
2024-01-08;32,4;26;23,2;86;54;
2024-01-09;34,2;27,1;23,5;80,3;47;
2024-01-10;32,6;27,1;23,1;82,5;56;
2024-01-11;33,5;26,5;23;81,7;52;
2024-01-12;33,6;26,8;22;75,8;46;
2024-01-13;33,1;26,7;22,9;80,9;54;
2024-01-14;33,2;27,1;23;77,5;47;
2024-01-15;32,8;26,3;22,4;80,5;55;
2024-01-16;34,1;25,9;21,8;80,8;51;
2024-01-17;34,5;26,9;22;76,9;42;
2024-01-18;34,2;26,6;22;79,5;47;
2024-01-19;35,9;27,7;23,5;78;44;
2024-01-20;34,5;26,8;22,6;81,9;50;
2024-01-21;34,9;28,3;23,9;79;47;
2024-01-22;35,3;28;23,5;79,8;46;
2024-01-23;31;25,9;22,9;86,7;64;
2024-01-24;31,3;25,9;24,5;91,8;70;
2024-01-25;31,8;25,7;23,5;88,5;64;
2024-01-26;33;25,9;23,9;88,2;55;
2024-01-27;27,2;24,6;24;90,8;79;
2024-01-28;31,9;25,4;22;82,7;56;
2024-01-29;28,3;24,2;21,7;89,6;70;
2024-01-30;32,6;26,8;22,6;81,9;52;
2024-01-31;34,1;27,5;24,3;81,4;51;
2024-02-01;27,8;25,1;24;91,3;80;
2024-02-02;33;25,3;23,2;86,9;55;
2024-02-03;31;24,7;22,3;88,1;62;
2024-02-04;34,2;27,5;22,8;79,7;51;
2024-02-05;29,7;26,5;24,1;84,8;72;
2024-02-06;33,6;26,1;23,2;83,8;57;
2024-02-07;34;26,2;22;86;56;
2024-02-08;31,3;26,2;23,7;86,8;65;
2024-02-09;33,1;27,3;23,6;81,7;59;
2024-02-10;29,6;25,3;23,1;86,5;66;
2024-02-11;28,3;25,1;23,6;89,2;76;
2024-02-12;33,5;27,5;23;76,8;51;
2024-02-13;33;27,5;22,5;78,8;52;
2024-02-14;34,3;27,9;23,3;77,1;50;
2024-02-15;34,1;28,1;23,6;76,8;50;
2024-02-16;33,9;27,3;23,9;81,4;53;
2024-02-17;34,5;27,6;23,8;80;48;
2024-02-18;34,2;27,4;24;82,1;53;
2024-02-19;26,3;25,1;24;92,1;82;
2024-02-20;31,4;26,4;24,2;84,9;61;
2024-02-21;28,4;24,8;23,7;90,8;75;
2024-02-22;28,2;24,4;23,1;91,8;72;
2024-02-23;31,6;25,5;23;85;59;
2024-02-24;33,8;27,3;23,7;79,8;51;
2024-02-25;34,9;28,1;23,3;76,3;40;
2024-02-26;34,5;27,5;22,3;77,1;49;
2024-02-27;31,9;26,5;24,9;87,6;60;
2024-02-28;31;26;22,9;86,2;61;
2024-02-29;34,2;27,5;22,3;78;49;
2024-03-01;33,7;27,1;23,4;81,7;53;
2024-03-02;34,6;27,3;23,3;80,3;42;
2024-03-03;32,7;26,4;24,3;85,6;51;
2024-03-04;28,3;24,4;23,1;90;69;
2024-03-05;33,7;26,9;22,6;78,8;45;
2024-03-06;35,4;28,5;22,8;75;42;
2024-03-07;34,1;28,1;23,2;76,9;53;
2024-03-08;32,5;26,9;24;84,6;58;
2024-03-09;35;28,4;24,2;77,2;45;
2024-03-10;35;27,7;23,7;82,3;52;
2024-03-11;34,9;28,4;24,7;78,3;45;
2024-03-12;34;28,1;24,5;80,7;50;
2024-03-13;35,2;28,5;24,2;77,5;47;
2024-03-14;32,5;27,7;24,7;82;57;
2024-03-15;33,3;26,9;23,8;84,5;57;
2024-03-16;31,9;26,3;24,4;87,2;62;
2024-03-17;33,5;26,5;23,4;84,2;57;
2024-03-18;33,1;26,7;23,8;83,8;57;
2024-03-19;34,4;27,7;23,5;80,4;53;
2024-03-20;31,7;26,1;23,7;88;62;
2024-03-21;32,1;27,1;23,6;83,7;60;
2024-03-22;29,2;25,7;23,6;87,8;70;
2024-03-23;33,6;27,2;23,2;79,8;52;
2024-03-24;33,5;27,1;23,8;82,6;53;
2024-03-25;31,5;25,8;23,4;85,8;60;
2024-03-26;30,3;25,6;22,7;85,3;62;
2024-03-27;33,6;27,4;23,5;79,7;52;
2024-03-28;34,8;28,2;24;78,6;49;
2024-03-29;28,9;26;23,1;87,7;73;
2024-03-30;29,6;26,1;23,4;87,9;72;
2024-03-31;33,6;27,1;23,4;83;54;
2024-04-01;32,7;26,7;22,4;79,9;52;
2024-04-02;33,2;26,3;23;88,1;60;
2024-04-03;32,7;27,1;23,8;84,7;56;
2024-04-04;34,2;27,9;24,5;78,8;49;
2024-04-05;30,3;25,8;23;87,3;66;
2024-04-06;30,5;25,6;22,3;85;62;
2024-04-07;33,9;27;22,6;78,8;46;
2024-04-08;33,8;27,4;24,1;81,5;50;
2024-04-09;33,1;27,6;24,1;82,5;56;
2024-04-10;30,7;26,1;22,8;86,4;62;
2024-04-11;30,2;25,2;23,5;91,6;73;
2024-04-12;33;26,3;23,6;86,8;59;
2024-04-13;27,6;24,8;24,2;92;79;
2024-04-14;28,9;24,9;22,6;90,5;71;
2024-04-15;32,1;26,1;23,5;86,9;61;
2024-04-16;33,2;27,2;23,5;85;58;
2024-04-17;35,5;28,6;24,4;78;46;
2024-04-18;32,1;27;24,6;85;61;
2024-04-19;32,1;27,4;24,2;83,3;59;
2024-04-20;30,6;25,6;24,4;90,2;70;
2024-04-21;32;25,9;23,1;87,8;62;
2024-04-22;32,5;25,6;23,4;88,6;57;
2024-04-23;30,8;26,1;22,8;86,3;66;
2024-04-24;34;27,4;23;80,5;50;
2024-04-25;32,2;26,9;23,4;84;58;
2024-04-26;32,4;26,6;23,3;85,9;60;
2024-04-27;33,4;25,9;24;89,3;54;
2024-04-28;32,1;25,5;22,9;88,6;62;
2024-04-29;33,8;27,2;22,5;80,9;49;
2024-04-30;33,3;27,2;22,2;80;50;
2024-05-01;34,2;27,4;23,5;79,5;44;
2024-05-02;34,3;27;20,7;77,3;45;
2024-05-03;34,3;27,3;23,6;81,7;50;
2024-05-04;33,7;27,5;22,9;81;52;
2024-05-05;33,6;27,6;22,6;77;48;
2024-05-06;34;27,1;21,5;76;43;
2024-05-07;33,5;26,9;21,9;77,5;48;
2024-05-08;33,7;26,4;20,3;76,6;45;
2024-05-09;34;27,2;21,7;75;41;
2024-05-10;33,6;26,6;21,9;79,4;49;
2024-05-11;34,8;27,4;22,3;75;35;
2024-05-12;34,5;26;18,8;74,2;38;
2024-05-13;35,1;27;21;76;44;
2024-05-14;35,6;28,3;22,7;75,1;43;
2024-05-15;35,6;28,2;23,1;76,6;44;
2024-05-16;32,9;26,6;24,6;85,7;55;
2024-05-17;33,2;26,5;21,9;76,8;36;
2024-05-18;34,4;26,2;20,5;74,8;37;
2024-05-19;34,5;26,7;21,2;76,3;44;
2024-05-20;33,1;26,8;22,7;78;49;
2024-05-21;34,1;27,2;21,9;78,1;46;
2024-05-22;34,4;26,7;20,7;75;42;
2024-05-23;34,6;27,2;22,1;74,8;41;
2024-05-24;34,3;26,5;20,7;73;38;
2024-05-25;34,7;26;19,5;71,7;31;
2024-05-26;34,7;25,6;19,2;72,2;34;
2024-05-27;34,1;26;20;75;44;
2024-05-28;35,1;26,5;19,9;71,6;32;
2024-05-29;34,9;26,1;19,6;72,1;36;
2024-05-30;34,5;26,4;20,3;70,9;35;
2024-05-31;35,3;27,5;21,8;67,5;32;
2024-06-01;34,1;26;19,9;70,8;39;
2024-06-02;34,2;26,6;20,4;70,2;38;
2024-06-03;33,8;26,5;20,2;72,3;44;
2024-06-04;34,5;26,9;21,1;70,1;36;
2024-06-05;34,5;26;19,5;70,7;35;
2024-06-06;34,2;25,8;19;69,8;36;
2024-06-07;34,7;26,4;20,2;70,3;38;
2024-06-08;34,2;25,8;18,5;70,4;35;
2024-06-09;34,9;26,8;19,9;69,5;36;
2024-06-10;34,9;26,2;18,9;69,5;33;
2024-06-11;34,8;25,7;18,5;68,5;31;
2024-06-12;34,2;24,7;17;66,1;25;
2024-06-13;34,3;24,9;17,2;68,7;34;
2024-06-14;35;26,2;19,5;68,9;34;
2024-06-15;33,8;25,9;19,7;67,8;33;
2024-06-16;33,7;25,8;18,8;64,6;35;
2024-06-17;34,3;26,2;18,9;65,5;32;
2024-06-18;34,4;25,1;17,8;65,8;28;
2024-06-19;35,2;25,2;17,4;69;33;
2024-06-20;34,9;26,9;21,3;66,3;28;
2024-06-21;34,6;25,3;17,8;68;33;
2024-06-22;35;25,6;18,3;67,9;30;
2024-06-23;35,1;25,6;18;67,9;30;
2024-06-24;35,2;26,1;19,7;65,3;29;
2024-06-25;35,5;25,7;18,8;65,6;25;
2024-06-26;36,1;25,3;17,5;63,5;25;
2024-06-27;35,6;25,3;17,5;65,4;29;
2024-06-28;35,1;25,7;18,1;66,5;29;
2024-06-29;36,1;26,6;19,3;63,3;27;
2024-06-30;36,3;26,9;18,5;58;25;
2024-07-01;36,3;26,5;19,3;67,3;31;
2024-07-02;35,3;26,7;20,8;67,9;30;
2024-07-03;35,1;25,7;18,2;63,3;26;
2024-07-04;35;25;16,6;61,3;23;
2024-07-05;34,8;25;16,7;62,6;29;
2024-07-06;35,3;24,8;16,1;64,7;26;
2024-07-07;35,2;26,1;18,9;65,9;32;
2024-07-08;35,8;27,7;21,8;64,5;34;
2024-07-09;36,3;27;19,7;65,3;28;
2024-07-10;36,4;26,5;19;62,5;23;
2024-07-11;36,3;26,5;18,8;64,3;30;
2024-07-12;35,6;27,7;22,1;57,7;23;
2024-07-13;34,4;25,2;17,9;62,2;29;
2024-07-14;34;24,8;17;60,3;26;
2024-07-15;34;24,1;15,2;60;23;
2024-07-16;34,3;24,3;16;60,5;26;
2024-07-17;34,3;24,4;15,8;59;24;
2024-07-18;35;24,7;15,5;59,5;26;
2024-07-19;35,1;26,5;20;61;27;
2024-07-20;35;25,7;18,4;60,8;28;
2024-07-21;34,9;25,4;17,2;56,2;21;
2024-07-22;34,4;24;14,6;57;22;
2024-07-23;35,2;24,6;15;58;23;
2024-07-24;35,4;25,3;17,4;60,5;28;
2024-07-25;35,3;25,4;17,5;62,4;26;
2024-07-26;35,5;24,7;16,2;59,6;21;
2024-07-27;34,9;24,6;15,6;58,8;23;
2024-07-28;35,6;25,5;17,1;58;24;
2024-07-29;36;25,7;16,4;57,3;22;
2024-07-30;37,2;26,1;17,1;56,9;22;
2024-07-31;37,4;26,1;17,1;56,3;21;
2024-08-01;36,6;26,2;18;56,1;22;
2024-08-02;35,6;26,2;18,9;52,7;19;
2024-08-03;35,1;25;15,7;55,3;22;
2024-08-04;34,9;24,9;16,2;56,1;23;
2024-08-05;35,2;24,7;15,1;55,2;22;
2024-08-06;35,6;24,6;13,8;52,7;15;
2024-08-07;36,1;24,7;15,2;51,8;18;
2024-08-08;38,1;25,3;14,8;51,7;15;
2024-08-09;37,9;26,1;16,3;50,3;18;
2024-08-10;37,7;26,8;17,7;52,8;20;
2024-08-11;37,2;27,5;19,5;52,8;25;
2024-08-12;37,6;27,9;19,6;51,5;21;
2024-08-13;37,9;27,6;20,2;60;27;
2024-08-14;29,8;24,7;22,9;80,3;57;
2024-08-15;35,2;26,4;20,4;73;33;
2024-08-16;36,7;27,4;19,9;62,7;24;
2024-08-17;36,6;27,1;19,3;59,5;23;
2024-08-18;36,9;27,2;19,4;57,6;20;
2024-08-19;37,1;27,7;20,1;54,3;21;
2024-08-20;37,3;27,3;19,2;52,9;18;
2024-08-21;37,7;27,4;17,8;53,1;23;
2024-08-22;37,7;28,2;20,2;53,6;23;
2024-08-23;37;27,3;18,1;53,9;23;
2024-08-24;36,9;28,1;19,7;51,5;19;
2024-08-25;38,2;27,7;18,1;52,8;21;
2024-08-26;38;29,1;21,7;51,1;21;
2024-08-27;39,4;28,6;21,6;49,7;20;
2024-08-28;37,3;28,2;20,5;48,9;18;
2024-08-29;36,6;26,3;16,2;45;16;
2024-08-30;37;26,7;17,7;49,2;22;
2024-08-31;37,4;27,4;17,6;50,1;20;
2024-09-01;38,3;27,5;18;48;17;
2024-09-02;39,1;28,1;17,7;45,9;14;
2024-09-03;37,8;26,9;17;48,6;15;
2024-09-04;39,7;27,8;17;45,9;12;
2024-09-05;39,4;26,8;14,6;39,5;9;
2024-09-06;38,7;26,9;15,6;42,9;14;
2024-09-07;39;27,8;17,4;47,4;16;
2024-09-08;38,3;28,2;19,8;47,1;17;
2024-09-09;37,8;27,9;19,3;45,3;17;
2024-09-10;38,5;28,6;20;43;16;
2024-09-11;39,5;28,8;18,1;43,4;17;
2024-09-12;39,5;28,8;19,1;43,8;17;
2024-09-13;39;28,7;18,8;44,3;15;
2024-09-14;39,2;29;19,3;41,2;15;
2024-09-15;39,1;28,3;18,1;44,7;15;
2024-09-16;39,6;28,7;18,9;49,1;18;
2024-09-17;40,3;30;20,7;48,9;15;
2024-09-18;38,5;30,2;23,8;51,2;25;
2024-09-19;38,6;29,1;21,5;51,5;19;
2024-09-20;39,2;28,8;19;47,5;17;
2024-09-21;39,2;29,5;21,2;49,7;22;
2024-09-22;39,5;30;21,8;50,5;23;
2024-09-23;38,5;29,4;22;55,4;28;
2024-09-24;37,7;27,9;22;60,9;30;
2024-09-25;36,6;26,5;22,3;70,5;37;
2024-09-26;37;27,7;20,9;68,3;30;
2024-09-27;38,3;30,1;23,6;58,3;27;
2024-09-28;38,7;30,2;23,3;55,7;27;
2024-09-29;38,4;28,6;23,2;63,8;30;
2024-09-30;35;27,8;20,4;69,6;42;
2024-10-01;37,2;28,6;22,9;66;31;
2024-10-02;37,8;28,9;21,9;63,6;25;
2024-10-03;39,4;29,9;22;56,8;24;
2024-10-04;38,2;30,3;24,3;55,4;30;
2024-10-05;39;30,7;23,9;56,2;27;
2024-10-06;35;26,7;25,1;71,5;44;
2024-10-07;34,6;26,6;21,1;75,5;45;
2024-10-08;36,8;29,2;23,2;67,3;33;
2024-10-09;37,9;30,3;23,7;56,1;29;
2024-10-10;37,3;30;23,2;58,8;32;
2024-10-11;30,1;26;21,8;78;56;
2024-10-12;36,6;28,1;21,9;69,4;34;
2024-10-13;37,1;28,9;23,7;65,2;35;
2024-10-14;35,4;28,2;23,7;75,4;45;
2024-10-15;28,6;26,1;24,1;79,5;65;
2024-10-16;28,6;24,2;22,7;87,5;66;
2024-10-17;32;26,1;22,1;79,8;53;
2024-10-18;33,4;26,7;23,6;77,5;48;
2024-10-19;34,8;27,7;22,3;71,2;39;
2024-10-20;35,5;28,1;23,6;73,2;39;
2024-10-21;26,9;24,1;22,9;89,9;75;
2024-10-22;33,9;26,9;22,6;77,9;46;
2024-10-23;36,3;28,5;22,8;73,7;37;
2024-10-24;37,3;29,3;23,4;68,6;28;
2024-10-25;36,4;29,2;22,7;70;40;
2024-10-26;34,5;27;24;78,2;48;
2024-10-27;31,9;26,5;23,2;80,1;56;
2024-10-28;34,7;28;23,7;75,6;46;
2024-10-29;37,3;27,6;22,5;73,3;32;
2024-10-30;34;25,3;22,6;84,1;49;
2024-10-31;31,5;25,1;22,6;83,2;58;
2024-11-01;31,3;25,6;22;82,7;59;
2024-11-02;34,4;28,2;24,2;74,6;45;
2024-11-03;33,9;27,8;23,9;75,8;52;
2024-11-04;29,1;25,1;24,8;88,7;71;
2024-11-05;30,8;25,7;23;83,6;62;
2024-11-06;34,1;27;21,9;76,3;38;
2024-11-07;27,4;24,4;24;88,1;76;
2024-11-08;32,2;25,6;22,3;83,8;53;
2024-11-09;35;28,2;22,9;76,1;42;
2024-11-10;33,1;26,6;24,2;79,4;54;
2024-11-11;27,9;23,8;21,9;87,2;72;
2024-11-12;31,4;25,1;21,8;82,4;51;
2024-11-13;34;26,7;21,7;77,3;39;
2024-11-14;28,5;24,5;23;89,5;70;
2024-11-15;31,2;25,4;22,6;85,5;60;
2024-11-16;33,5;26,1;23,1;85,2;48;
2024-11-17;34,4;27,6;22,5;74,5;45;
2024-11-18;36;28,2;23,2;72,8;37;
2024-11-19;26;24,4;23,3;88,2;77;
2024-11-20;32,7;26,2;22,3;83,9;56;
2024-11-21;34,4;26,1;23,8;83,5;43;
2024-11-22;32,2;25,6;22,4;87,1;61;
2024-11-23;33,7;27,3;22,9;78,9;52;
2024-11-24;34,6;28,2;23;75,4;43;
2024-11-25;33,1;27,1;23,2;75,9;46;
2024-11-26;33,5;27,7;24,1;75;50;
2024-11-27;35;26,7;22,8;78,1;45;
2024-11-28;35,6;27,3;23,6;79,4;42;
2024-11-29;34,7;26,4;23,2;82,5;49;
2024-11-30;34,7;26,4;22,4;83,1;49;
2024-12-01;33,6;25,7;23,6;86;51;
2024-12-02;34,4;26,3;22,5;81,3;51;
2024-12-03;30,7;25,2;23,1;87,5;66;
2024-12-04;32,7;24,8;23,3;87,9;55;
2024-12-05;29,6;25,2;22,4;85,3;64;
2024-12-06;33,2;26,2;21,8;80,5;48;
2024-12-07;33,6;26,7;21,5;75,6;46;
2024-12-08;33,9;27;21,3;70,6;42;
2024-12-09;33,8;27,3;22,2;75,3;45;
2024-12-10;32,1;25,7;24,2;84,9;60;
2024-12-11;32,3;25,7;20,6;79,8;50;
2024-12-12;34,2;27,5;22,5;75,4;44;
2024-12-13;35;26,9;23,2;77,7;42;
2024-12-14;29,7;25,2;22,5;85,3;65;
2024-12-15;32,8;26,8;23,5;81,8;54;
2024-12-16;29,3;25,3;22,6;87,7;68;
2024-12-17;32,9;25,1;22,7;86;55;
2024-12-18;32;24,9;22,7;88;63;
2024-12-19;31,4;25,8;22;82,5;58;
2024-12-20;29,7;25,6;24,4;87,4;69;
2024-12-21;31,2;25,3;22;85,7;60;
2024-12-22;33,8;26;23,2;83,8;54;
2024-12-23;32,9;25,8;23,2;84,9;55;
2024-12-24;30,5;25,8;23;84,6;59;
2024-12-25;30,8;25,8;23,8;84,9;63;
2024-12-26;30,3;25,7;22,1;83,4;62;
2024-12-27;33;26,1;22,1;79,5;47;
2024-12-28;32,4;25,8;23,4;83,3;52;
2024-12-29;34,1;26,7;23,8;81,4;47;
2024-12-30;30,8;25,2;23,4;87,8;63;
2024-12-31;32,1;24,6;22,6;85,5;54;

