Nome: PARINTINS
Codigo Estacao: A123
Latitude: -2.63916666
Longitude: -56.75611111
Altitude: 18.72
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2023-04-20;33,6;28,4;24,9;82,8;61;
2023-04-21;33,1;27,7;24,5;83,6;65;
2023-04-22;26,2;24,9;22,9;95,5;90;
2023-04-23;29,6;25,7;23,7;92,2;80;
2023-04-24;31,8;26,8;24,2;87;70;
2023-04-25;33;27,6;23,4;85,3;63;
2023-04-26;29,3;26,5;23,3;90,6;84;
2023-04-27;32,5;27,5;25,1;82,4;67;
2023-04-28;32,3;27,1;23,9;85,9;71;
2023-04-29;32,8;26,7;23,6;87;69;
2023-04-30;32,4;27,4;24,3;85,8;68;
2023-05-01;31,1;27,2;23,8;86,4;72;
2023-05-02;30,3;25,8;23,5;90,6;75;
2023-05-03;31,6;null;24,1;83,8;63;
2023-05-04;30,2;26,7;24,5;88;75;
2023-05-05;31,7;27,6;25;82,8;68;
2023-05-06;32;27;24,9;88,6;70;
2023-05-07;31,2;26,2;23,2;89,7;76;
2023-05-08;32,9;27,7;24,7;85,7;65;
2023-05-09;32,7;27,6;24,1;88;71;
2023-05-10;29,7;27,5;25,6;90;82;
2023-05-11;30,8;27,3;25;84;71;
2023-05-12;29,1;25,5;23,4;90,2;82;
2023-05-13;32,5;27,7;23,8;83,5;62;
2023-05-14;33,2;28,6;24,3;79,9;61;
2023-05-15;33;27,9;25,4;87,7;69;
2023-05-16;32,5;27,4;24;86;67;
2023-05-17;27,4;25,6;24;94,6;87;
2023-05-18;31,8;27,7;24,1;86,6;70;
2023-05-19;32,5;27,4;24,1;87,3;72;
2023-05-20;32,3;28,1;25,7;83,3;67;
2023-05-21;32,8;28;25,1;85,1;72;
2023-05-22;32,4;28,2;25,5;86,1;69;
2023-05-23;32,2;27,5;25;88,5;72;
2023-05-24;32,8;28,2;25;87,4;68;
2023-05-25;32,5;28,2;25,2;86,4;68;
2023-05-26;32,8;28;25,8;84,1;68;
2023-05-27;33;27,8;25;87,3;67;
2023-05-28;33;27,8;24,7;84,9;67;
2023-05-29;29,9;27,1;23,2;88,3;76;
2023-05-30;32,7;28,4;25,9;80,4;67;
2023-05-31;32,7;27,7;24,4;81;60;
2023-06-01;33;27,5;24,5;84,5;62;
2023-06-02;32,9;27,4;24;85,3;65;
2023-06-03;32;27,1;24,5;87,1;72;
2023-06-04;32,2;27,2;24,5;84,2;65;
2023-06-05;33,5;27,8;25,4;85;64;
2023-06-06;33;27,8;23,8;85,3;66;
2023-06-07;33;27,4;25;85,8;64;
2023-06-08;33,7;27,2;23,7;86,8;66;
2023-06-09;33,2;28;25,2;84,1;66;
2023-06-10;32;28,1;25,2;84,3;67;
2023-06-11;32,7;28,6;26;81,2;67;
2023-06-12;32,4;27,9;25,5;83,4;67;
2023-06-13;32,9;28,4;25,2;82,3;63;
2023-06-14;32,3;27;23,8;87;67;
2023-06-15;28,5;25,4;22,9;92,8;86;
2023-06-16;26,3;24;22,9;92,6;87;
2023-06-17;27,1;24,3;22,4;93,6;89;
2023-06-18;30,2;25,1;23,5;93,6;81;
2023-06-19;31,6;26,6;23,6;89,7;69;
2023-06-20;31,7;26,6;23,4;89;70;
2023-06-21;32,4;26,5;23,5;88,9;67;
2023-06-22;32,3;27;23,5;89,6;71;
2023-06-23;31,9;27,8;24,1;84;70;
2023-06-24;32,6;27,5;24,9;83,2;65;
2023-06-25;33,6;28,2;24,4;82,5;57;
2023-06-26;33,2;27,9;23,8;84,4;65;
2023-06-27;33,7;29;24,6;80,4;59;
2023-06-28;33,4;28,1;23,6;80,3;59;
2023-06-29;34;28,6;25,3;79,3;54;
2023-06-30;33,6;28,1;25,4;84,5;62;
2023-07-01;32,9;27,3;24;86,8;67;
2023-07-02;31,8;26,5;24,2;88,8;74;
2023-07-03;31,8;27,1;24,5;87,4;71;
2023-07-04;32,8;27,7;24,8;87,4;68;
2023-07-05;32,9;27,6;25;86,9;63;
2023-07-06;31,5;26,6;24,6;87;70;
2023-07-07;33,1;27,7;23,1;83;59;
2023-07-08;31,8;27,7;23,4;82,1;67;
2023-07-09;32,8;26,4;23,9;88,3;67;
2023-07-10;32,7;26,3;23,6;89,8;69;
2023-07-11;31,8;26,7;23,1;86,1;67;
2023-07-12;33;27,6;23,7;82,5;59;
2023-07-13;32,9;27,2;23,7;84,1;64;
2023-07-14;33;27,3;23,2;82;60;
2023-07-15;33,1;28,9;25,4;79,4;64;
2023-07-16;33,5;28,5;25,4;78,2;60;
2023-07-17;32,8;28,3;24,2;79,8;63;
2023-07-18;32,9;28,1;24,7;82,1;69;
2023-07-19;33,8;28,3;24,2;81;59;
2023-07-20;34,2;28,4;24,3;78,8;58;
2023-07-21;32,8;27;23,9;84,6;66;
2023-07-22;33,9;28,6;24,5;70;43;
2023-07-23;34,4;27,8;22,7;75,4;49;
2023-07-24;34,8;28,4;23;74,6;44;
2023-07-25;34,6;28,6;23,1;74,8;48;
2023-07-26;34,7;28,7;24,6;76,8;57;
2023-07-27;35,2;29,7;26,2;77,8;55;
2023-07-28;35;29,1;25,2;78,1;57;
2023-07-29;34,7;28,2;24,5;82,5;59;
2023-07-30;34,8;28,5;24,9;82,6;58;
2023-07-31;35,1;29,1;25,1;80,6;55;
2023-08-01;34,6;28,6;24,7;79,6;55;
2023-08-02;34;28,2;24,5;82,3;63;
2023-08-03;33,9;28,2;24,2;81,6;62;
2023-08-04;34,8;29,3;24,7;78,3;55;
2023-08-05;35,2;29,2;24,9;75,2;52;
2023-08-06;35,4;29,7;24,2;74,7;55;
2023-08-07;35;29,4;25;74,6;53;
2023-08-08;34,5;27;24;85;58;
2023-08-09;33,7;27,7;23,5;84;64;
2023-08-10;34;29,6;25,4;74,1;57;
2023-08-11;33,9;29,5;25,8;73,8;57;
2023-08-12;35,3;28,8;24,7;77,2;52;
2023-08-13;34,7;28,9;24,1;77;57;
2023-08-14;34,1;28,5;24,3;78,2;59;
2023-08-15;34,6;28,9;25,1;82,2;63;
2023-08-16;32,5;28,1;23,4;82,9;62;
2023-08-17;34,6;28,9;24,9;82,4;59;
2023-08-18;35,6;29,5;24,5;76,9;54;
2023-08-19;36;30,8;27,1;72,3;51;
2023-08-20;36;31,1;27;67,1;47;
2023-08-21;35,1;30,2;25,8;68,4;52;
2023-08-22;34,8;30,3;27,1;70,9;55;
2023-08-23;34,9;30,3;26,4;73;58;
2023-08-24;35;30,2;26,4;67,2;51;
2023-08-25;35,5;29,6;24,6;70;47;
2023-08-26;36;30,3;25,7;71;51;
2023-08-27;36;29,8;24,6;73,8;52;
2023-08-28;36,7;30,7;25,5;68;44;
2023-08-29;36,7;30,7;26,9;65,9;47;
2023-08-30;35,6;31,1;26,4;63,9;49;
2023-08-31;36,2;30,4;25,4;66,8;48;
2023-09-01;36,4;30,6;25,8;66,5;48;
2023-09-02;36,4;31;26,4;63,9;44;
2023-09-03;35,8;30,4;26,1;62,5;42;
2023-09-04;36,2;30,7;24;63,5;43;
2023-09-05;36,4;30,7;25,2;67;50;
2023-09-06;36,5;30;25,7;74,3;51;
2023-09-07;36,6;30,8;26,2;70,1;51;
2023-09-08;36,2;30,8;26,6;63,8;46;
2023-09-09;36,6;30,9;25,4;64,9;46;
2023-09-10;36,6;30,4;26,5;68,2;51;
2023-09-11;36,4;30,8;26,7;69,6;54;
2023-09-12;35,5;30,3;25;73,5;54;
2023-09-13;36;31,3;27,8;65,6;48;
2023-09-14;37;31,4;26,1;62,9;44;
2023-09-15;37,1;31,8;27,6;65,2;46;
2023-09-16;32,9;27,5;24,4;83,5;66;
2023-09-17;34,3;28,4;21,6;79;57;
2023-09-18;35,4;30,1;25,4;69,7;51;
2023-09-19;36,4;30,8;26,1;66;49;
2023-09-20;35,2;29,5;24,9;72,5;52;
2023-09-21;32,7;27,9;25,2;79;61;
2023-09-22;34,6;29,3;24,6;73,2;51;
2023-09-23;34,2;28,9;23,5;73,8;59;
2023-09-24;35,9;30,6;26,8;73;50;
2023-09-25;36,7;31,6;27;68,3;45;
2023-09-26;37,2;30,9;25,4;70,7;43;
2023-09-27;37,1;32,3;28,4;63,5;46;
2023-09-28;35,1;29,4;27,2;73,3;56;
2023-09-29;36,6;29,9;24,9;70;49;
2023-09-30;37,2;31,2;25,1;64,2;42;
2023-10-01;37,3;31;25,5;70;43;
2023-10-02;37,1;31,2;25,6;68,8;48;
2023-10-03;36,2;31,4;26,7;66;45;
2023-10-04;36,8;31,8;27,8;62,9;49;
2023-10-05;37,1;31,7;26,8;65,1;47;
2023-10-06;36,9;31,6;26,7;64,7;48;
2023-10-07;37,7;31,9;26,6;62,4;46;
2023-10-08;37,6;32,1;27,1;56,7;43;
2023-10-09;37,2;31,8;27;59,5;44;
2023-10-10;37,8;32,2;27,4;55,5;38;
2023-10-11;38,4;32,6;27,3;53,7;36;
2023-10-12;37,5;32,2;27,9;57,4;43;
2023-10-13;38,1;32,1;27,2;59;41;
2023-10-14;37,4;32;28,5;63,8;46;
2023-10-15;33,2;29,4;25,5;71,1;59;
2023-10-16;36,7;29,7;24,6;74,8;42;
2023-10-17;35,1;28,7;25,3;78,3;59;
2023-10-18;33,1;26,8;24,7;85,8;66;
2023-10-19;34,6;28,1;24,7;79,8;54;
2023-10-20;35,8;29,5;25,2;77,2;52;
2023-10-21;36,9;30,9;25;70,3;48;
2023-10-22;36,7;31,7;28;67,1;48;
2023-10-23;32,5;28,2;25,9;79,1;62;
2023-10-24;33,9;28,8;25;78,9;58;
2023-10-25;36,4;29,2;25,3;77;46;
2023-10-26;35,8;29,5;25,3;73,4;48;
2023-10-27;36,7;31,1;26,3;54,7;39;
2023-10-28;37,8;31,5;26;56,8;38;
2023-10-29;37;32;28,2;56,6;41;
2023-10-30;37,1;31,2;25,7;61,3;40;
2023-10-31;37,2;30,3;24,6;67,3;41;
2023-11-01;37,7;31;24,9;64,8;37;
2023-11-02;37,4;31,4;26,1;62,6;45;
2023-11-03;37,8;32,1;26,4;61,5;45;
2023-11-04;37,3;32,2;28,6;58,6;40;
2023-11-05;37,4;30,4;26,6;69,7;42;
2023-11-06;36,8;30,1;25,3;71,9;46;
2023-11-07;30,2;27,2;23,9;80,2;68;
2023-11-08;36,2;29,7;25,2;69,7;41;
2023-11-09;38,3;30,6;23,1;66,4;37;
2023-11-10;37,4;32,1;26,8;59,1;42;
2023-11-11;37,2;31,5;27,5;62,8;44;
2023-11-12;37,3;31,7;27,4;62,3;41;
2023-11-13;37,6;32,3;28,2;55,9;39;
2023-11-14;38,6;32,4;27,3;54,8;36;
2023-11-15;38,4;32,6;25,7;56,3;37;
2023-11-16;38,7;32,6;26,7;55,7;36;
2023-11-17;37,8;32,4;28,2;59,4;40;
2023-11-18;37,9;31,9;26,5;59,7;38;
2023-11-19;35,9;31,6;27,4;61,1;48;
2023-11-20;37,6;31,5;26,1;64,9;43;
2023-11-21;34,4;29,4;26,3;71,3;56;
2023-11-22;36,2;30,1;25,5;68,8;47;
2023-11-23;33,8;29;27,1;72,1;51;
2023-11-24;38;29,7;24,4;68;33;
2023-11-25;36,6;30,2;26,6;60,2;43;
2023-11-26;32,1;27,3;24,3;78,2;60;
2023-11-27;27,8;25,4;22,3;88;75;
2023-11-28;34,7;27,6;23,1;81,1;55;
2023-11-29;35,7;29,6;26,1;71,2;48;
2023-11-30;36,1;30;24,3;67,7;45;
2023-12-01;36,1;30,6;26,4;65,2;46;
2023-12-02;35,9;30,5;25,4;66,4;46;
2023-12-03;32;27,5;24,4;82,1;59;
2023-12-04;32,1;27,5;24,5;84,4;61;
2023-12-05;33,3;28,2;24,9;76,4;55;
2023-12-06;36,6;29,1;23,8;73,5;46;
2023-12-07;35;29,6;25,9;73,7;52;
2023-12-08;33,5;27,7;24,5;82;60;
2023-12-09;32,3;27,8;25,9;83,8;66;
2023-12-10;35,5;29,3;25,4;76,1;50;
2023-12-11;30,2;27,1;25,7;82,4;66;
2023-12-12;35,1;28,1;24,4;80,7;51;
2023-12-13;35,5;29,6;24,9;75;50;
2023-12-14;36,2;30,8;26,6;68,7;48;
2023-12-15;36,4;31,4;27,4;63,9;45;
2023-12-16;36,8;31,5;26,6;60,3;44;
2023-12-17;37;30,2;26,4;71,4;46;
2023-12-18;33,9;28,1;22,9;79,4;52;
2023-12-19;34,6;28,7;24,3;80,7;58;
2023-12-20;27,5;25,7;25,1;91,1;81;
2023-12-21;33,9;28,1;23,8;81,3;55;
2023-12-22;34,9;29,8;26,2;72,8;50;
2023-12-23;34,9;29,5;25,5;75,1;53;
2023-12-24;35,6;30,5;26,6;67,6;49;
2023-12-25;32,7;28,2;27;86,8;69;
2023-12-26;34,3;27,2;24,1;84,8;60;
2023-12-27;33,3;27;23,8;85,6;64;
2023-12-28;34,6;28,7;24,8;78,3;54;
2023-12-29;36,1;28,4;26,1;82;53;
2023-12-30;28,6;null;23,7;93,2;84;
2023-12-31;33,5;27,4;23,8;85,2;61;
2024-01-01;31,8;27,3;25;88,6;75;
2024-01-02;29,3;26,1;23;90,2;82;
2024-01-03;34,1;28,6;24,1;82;58;
2024-01-04;33,9;29,4;26,6;74,8;56;
2024-01-05;30,6;26,5;24,1;88,2;69;
2024-01-06;26,4;24,9;23,7;92,2;87;
2024-01-07;31,7;26,8;23,2;82,7;64;
2024-01-08;32,1;27,5;24,9;83,7;69;
2024-01-09;32,2;27,9;24,8;85,5;67;
2024-01-10;33,3;28,8;25,2;77,9;56;
2024-01-11;32,5;null;24,5;82,8;63;
2024-01-12;29,6;26,6;24,3;88,4;77;
2024-01-13;31,9;26,3;23,9;89,3;73;
2024-01-14;29,9;26;23,7;90,5;80;
2024-01-15;32,4;26,6;24,1;88,6;65;
2024-01-16;32,6;null;24,8;79,7;60;
2024-01-17;34,1;29;25,2;75,8;54;
2024-01-18;34,6;29;25,5;73,9;53;
2024-01-19;34,6;29,5;25,7;73,6;54;
2024-01-20;34,1;29,6;25,7;74,7;56;
2024-01-21;34,3;29,3;25,8;78,2;58;
2024-01-22;34,8;30,4;26,9;73;54;
2024-01-23;32,6;27,5;24,6;84,8;67;
2024-01-24;32;27,5;25;87;68;
2024-01-25;28,1;25,5;23,8;94,2;82;
2024-01-26;31,9;27,3;24,4;86,3;67;
2024-01-27;31,2;27,1;23,8;84,6;69;
2024-01-28;32,8;27,5;23,1;83,1;61;
2024-01-29;34;29,1;25,3;79,2;55;
2024-01-30;31,8;27,5;25,2;83;70;
2024-01-31;34,9;28,8;24,7;81;54;
2024-02-01;30,8;27,8;25,2;85;71;
2024-02-02;31,1;26,3;24,7;89,6;73;
2024-02-03;33,2;27,5;23,8;83;60;
2024-02-04;35;29;25,6;76,9;57;
2024-02-05;34,9;null;24,6;80;55;
2024-02-06;35,3;29,4;25,4;75;55;
2024-02-07;34,1;27,6;25,3;87,6;61;
2024-02-08;34;29,1;25,5;81,4;56;
2024-02-09;34,2;29,7;25,2;75,4;58;
2024-02-10;34,4;29,7;26,1;74,8;56;
2024-02-11;33,5;28,3;25,5;79,5;63;
2024-02-12;32,7;28,2;25,5;81;63;
2024-02-13;31,2;26,2;24,5;89,3;74;
2024-02-14;32,9;27,1;23,9;83,5;64;
2024-02-15;33,4;28;24,6;82,8;59;
2024-02-16;33,7;28,5;25;78,3;61;
2024-02-17;34,3;29,2;25,1;77,5;58;
2024-02-18;31,9;27,6;23,2;87,3;71;
2024-02-19;32,9;28,3;25,9;83,5;62;
2024-02-20;33,4;28,8;24,7;77,3;55;
2024-02-21;33,6;29,4;24,3;69,3;47;
2024-02-22;34,8;29,3;24,3;71;53;
2024-02-23;35,1;30,1;26,5;66,9;48;
2024-02-24;34,4;29,7;26,7;71,5;55;
2024-02-25;33,5;28,1;24,7;80,6;59;
2024-02-26;32,6;27,1;23,8;84;62;
2024-02-27;32,3;27;23,2;85,3;61;
2024-02-28;30,2;27,2;24,8;85,2;76;
2024-02-29;33,4;28,9;25,5;76,9;60;
2024-03-01;29,6;25,7;23,5;91,3;71;
2024-03-02;30,3;26,1;23,7;92;79;
2024-03-03;30,9;26,4;25;90,4;75;
2024-03-04;31,2;25,7;23,2;90,4;74;
2024-03-05;33,9;27,4;23,7;83,3;58;
2024-03-06;33,8;28,1;25,1;83,6;63;
2024-03-07;33,7;29,4;25,6;78,3;60;
2024-03-08;30,6;27,5;25,4;87,9;73;
2024-03-09;30,9;26,7;23,7;91,2;76;
2024-03-10;30,2;26,7;24,8;91,8;81;
2024-03-11;32,6;28;25,6;85,3;68;
2024-03-12;33,2;28,2;25,2;84,6;64;
2024-03-13;33,4;28,6;26,2;85,7;65;
2024-03-14;33,1;28,4;25,8;85,3;67;
2024-03-15;33,5;28,2;26,1;85,5;66;
2024-03-16;31,6;27,3;25,5;88,8;76;
2024-03-17;33;27,6;24,3;85,1;65;
2024-03-18;31;27,4;24,6;87,4;75;
2024-03-19;31,4;26,5;24,2;91,5;76;
2024-03-20;30,7;26,7;23,6;91,5;77;
2024-03-21;31,2;26,9;23,8;90,6;81;
2024-03-22;33,5;27,6;24,6;87,3;62;
2024-03-23;33;28;24,5;84,7;67;
2024-03-24;30,9;26,4;24,4;90,8;75;
2024-03-25;28,3;25,4;23,5;90,3;78;
2024-03-26;33,2;28,1;24,4;83,4;64;
2024-03-27;33,8;29,1;25,6;79,1;62;
2024-03-28;29,1;25,8;23,8;91,4;78;
2024-03-29;31,5;26,8;23,5;87,7;73;
2024-03-30;32,5;28,4;25,3;81,2;64;
2024-03-31;35,7;29,5;26;78,9;53;
2024-04-01;33,3;28,5;25,1;83,8;67;
2024-04-02;32;27,1;25,3;90,1;79;
2024-04-03;34,2;27,7;25;87,5;64;
2024-04-04;33;27,5;24;88,2;68;
2024-04-05;29;26,5;25,6;92,6;86;
2024-04-06;31,9;27,2;24,5;82,3;66;
2024-04-07;33,1;28,3;24,4;82,2;64;
2024-04-08;33,3;27,9;25,2;83,6;67;
2024-04-09;29,5;26,5;24,3;90;80;
2024-04-10;33,4;28,3;24,4;82,1;62;
2024-04-11;30,7;27,1;25;89,5;78;
2024-04-12;29,2;26,4;25,4;92,6;85;
2024-04-13;27,2;25,4;23,9;93,8;89;
2024-04-14;32,6;27,6;24,1;85,5;66;
2024-04-15;32,3;27;24,5;88,8;72;
2024-04-16;31,3;27,5;25,5;90,3;77;
2024-04-17;30,7;27;25,4;92,2;82;
2024-04-18;32;26,9;24,8;91,8;79;
2024-04-19;31,8;26,7;24,1;88,6;70;
2024-04-20;32,2;27,7;24,7;88,3;75;
2024-04-21;28,1;25,9;24,6;92,9;86;
2024-04-22;31,4;26,8;24,1;89,2;73;
2024-04-23;30,1;26,7;25,2;90,9;80;
2024-04-24;30,8;27;23,5;89,8;77;
2024-04-25;27,1;25,1;24,1;94,7;90;
2024-04-26;31,2;27,4;22,5;84,8;71;
2024-04-27;33,2;28,1;23,8;79,8;58;
2024-04-28;34,2;28,1;24,3;83,8;62;
2024-04-29;34;27,9;25,5;86,3;65;
2024-04-30;33,3;27,9;24,8;85,9;64;
2024-05-01;32,6;27,7;25;87,5;70;
2024-05-02;32,9;27,9;24,8;85,2;66;
2024-05-03;31,8;27,3;24,9;89,3;76;
2024-05-04;33,1;27,9;24,8;88;67;
2024-05-05;32,9;28,7;25,7;86;67;
2024-05-06;32;27,9;24,8;87,5;72;
2024-05-07;31,8;27,3;23,8;90;76;
2024-05-08;34,4;28,4;25,2;83,3;59;
2024-05-09;33,4;28,5;25,7;84,7;66;
2024-05-10;31,3;27,4;24,4;89,5;79;
2024-05-11;33,6;28,9;25,1;85,2;65;
2024-05-12;32,4;28,2;25,6;86,1;69;
2024-05-13;31;26,5;23,9;92,4;78;
2024-05-14;30,4;26,7;23,9;90,6;77;
2024-05-15;31,9;27,3;23,8;89,4;76;
2024-05-16;31,9;27,6;23,9;89,9;74;
2024-05-17;32,2;27;24,9;88,5;68;
2024-05-18;32,6;27,6;24;86,5;70;
2024-05-19;31,1;27,1;24,4;89,5;77;
2024-05-20;31,6;27,4;24,9;89,3;73;
2024-05-21;33,2;27,1;24,3;87,5;66;
2024-05-22;33,2;27,8;23,9;86,5;67;
2024-05-23;33;28,4;24,5;80,8;66;
2024-05-24;32,9;28,6;25,2;83;68;
2024-05-25;32,3;28;26;89,6;73;
2024-05-26;30,6;27;23,6;88,7;76;
2024-05-27;30,4;27,3;23,7;89,3;80;
2024-05-28;28,6;26,1;24,6;91,8;84;
2024-05-29;27,6;25,4;23,3;93,4;89;
2024-05-30;28,8;25,7;24,5;93,5;88;
2024-05-31;31,1;26,6;24;90,3;72;
2024-06-01;30,9;26,3;23,9;92,2;82;
2024-06-02;31,2;26,6;24,2;91,5;77;
2024-06-03;31,7;27,2;24,4;89,6;76;
2024-06-04;31,8;27,5;24,2;88,4;72;
2024-06-05;31,6;27,2;25,1;89,1;75;
2024-06-06;34,1;27,8;24,6;86;62;
2024-06-07;34,7;28,6;24,5;80,8;56;
2024-06-08;31;27,4;23,3;85,6;73;
2024-06-09;32;27,7;25,2;85,8;72;
2024-06-10;32,3;27,7;25;85,2;71;
2024-06-11;32,6;28,1;26,4;84,1;68;
2024-06-12;32,2;27,6;24,3;86,3;70;
2024-06-13;34,6;29;25,5;79;53;
2024-06-14;32,9;28,7;25,4;81,5;65;
2024-06-15;32,9;29,1;25,7;79,7;63;
2024-06-16;32,8;29;26,4;77,5;64;
2024-06-17;33,1;27,9;24,8;83;64;
2024-06-18;30,7;26,2;23,8;90;77;
2024-06-19;32,7;27,5;24,6;88,8;69;
2024-06-20;34,8;28,8;25;81,4;54;
2024-06-21;34;29,2;26,7;81;61;
2024-06-22;33,3;27,8;24,9;86;64;
2024-06-23;33;28,3;23;84,2;64;
2024-06-24;34;28,4;25,1;83,8;61;
2024-06-25;31,8;28,4;26,5;82;66;
2024-06-26;33;28,3;24,5;81;62;
2024-06-27;31,4;26,1;23,9;89,9;71;
2024-06-28;32,8;27,5;23,5;84,5;63;
2024-06-29;33,2;27,7;24,1;84,6;62;
2024-06-30;32,9;28,7;26,1;82,1;67;
2024-07-01;33,2;28,1;24,8;80,7;67;
2024-07-02;33,4;27,8;24,8;83,7;63;
2024-07-03;34,2;27,2;23,4;85,9;57;
2024-07-04;33,3;28;25,2;82,9;61;
2024-07-05;34,2;29,3;25,4;77,5;54;
2024-07-06;33,7;28,6;25,5;82,1;62;
2024-07-07;33,8;28,7;24,4;77;56;
2024-07-08;34,1;28,3;23,6;78,4;54;
2024-07-09;34;28,6;24,7;75,1;55;
2024-07-10;33,4;27,7;25,2;81,9;62;
2024-07-11;33,3;27,2;23,5;83,8;60;
2024-07-12;34;28;23,5;80,3;56;
2024-07-13;32,9;27,8;23,8;82,9;62;
2024-07-14;33,3;27,9;24,4;83,8;60;
2024-07-15;32;27,4;23,4;85,4;69;
2024-07-16;34,5;28,7;25,5;79,4;51;
2024-07-17;34;28;23,4;76,5;53;
2024-07-18;33,8;28,3;23,6;76,4;56;
2024-07-19;34,8;28,8;25;74,4;50;
2024-07-20;34,5;28;24,7;81,1;57;
2024-07-21;33;28,1;24,7;80,7;62;
2024-07-22;35,6;28,9;23,5;74,6;45;
2024-07-23;34,8;29,6;25,1;70,4;46;
2024-07-24;34,3;28,3;25,3;77,6;54;
2024-07-25;32,8;28,3;25,4;82,4;60;
2024-07-26;32,8;27,3;20,7;84;67;
2024-07-27;33,8;27,9;24,5;81,5;58;
2024-07-28;35,2;29,6;25,5;74;48;
2024-07-29;35,8;29,4;25,2;71,8;45;
2024-07-30;35,2;29,6;25,2;77,1;51;
2024-07-31;34,3;29,9;24,8;71,6;57;
2024-08-01;34,2;29,9;26,4;71,3;58;
2024-08-02;33,9;28,9;25,4;75,7;59;
2024-08-03;34,4;28,6;24,8;80,2;61;
2024-08-04;36,5;30,3;25,8;67;40;
2024-08-05;35,9;30,2;25,6;65,1;41;
2024-08-06;35;29,1;23,9;70,4;50;
2024-08-07;35,7;29,1;22,9;73;49;
2024-08-08;36,5;29,6;25,4;74,5;46;
2024-08-09;35,3;30,6;25,4;69,6;54;
2024-08-10;35,4;30;26,1;72,3;51;
2024-08-11;32,7;28;24,1;78,2;63;
2024-08-12;31,5;26,6;22,3;80,8;57;
2024-08-13;32,6;26,5;22,2;82;60;
2024-08-14;32,8;28,3;25,4;79,5;60;
2024-08-15;33,7;27,8;23,5;83;58;
2024-08-16;34,5;28,9;24,4;78,3;56;
2024-08-17;34,6;29,1;24,1;75,4;57;
2024-08-18;34,5;29,5;24,8;73,7;50;
2024-08-19;35,2;29,4;25,2;73,3;53;
2024-08-20;35,8;29,6;24;74;49;
2024-08-21;35,7;30,7;26,5;68,7;51;
2024-08-22;36,7;30,7;25,9;66,8;43;
2024-08-23;34,8;30;25,3;69,2;52;
2024-08-24;35,3;30,2;25;69;52;
2024-08-25;35,6;30,3;25,3;69,4;52;
2024-08-26;35,8;30,5;27,2;67,4;45;
2024-08-27;34,7;29,2;23,5;75;56;
2024-08-28;30,7;24,3;23,2;87,9;75;
2024-08-29;32,4;26,4;20,8;84,9;61;
2024-08-30;34,9;28,9;23,7;78,2;51;
2024-08-31;36,2;30,4;25,9;71,6;49;
2024-09-01;34,8;29,7;25,5;75,5;54;
2024-09-02;35,7;30,1;25,4;74,8;49;
2024-09-03;35,3;30,2;26,8;72,3;54;
2024-09-04;36,3;30,2;25;73,3;47;
2024-09-05;35,5;30,5;26;73,3;53;
2024-09-06;34,9;30,5;25,7;70,5;56;
2024-09-07;36,5;30,8;26,2;66,3;43;
2024-09-08;36;30,6;24,7;71,2;48;
2024-09-09;35,6;30,6;26,6;70,5;52;
2024-09-10;36;31,1;26,9;66,8;49;
2024-09-11;36,2;31,3;27;65,6;50;
2024-09-12;37,6;31,2;25,3;65,3;40;
2024-09-13;35,9;31,2;27,8;67,8;53;
2024-09-14;35,2;30,8;27,4;70,5;53;
2024-09-15;36,1;31,2;26,4;67,8;49;
2024-09-16;36,8;31,3;26,2;66,2;47;
2024-09-17;36,6;31,3;26;68,1;50;
2024-09-18;36,8;31,4;27,5;67,4;48;
2024-09-19;36,3;31;27;65,3;46;
2024-09-20;37,6;31,3;26,7;64;45;
2024-09-21;36,7;31,1;26,4;65,7;47;
2024-09-22;36,3;30,9;26,4;64,5;48;
2024-09-23;37,4;31,3;25,6;65,5;45;
2024-09-24;35;30,4;25,6;67,3;50;
2024-09-25;36,3;31;26,2;69,1;50;
2024-09-26;37,1;31,3;26,8;64,3;43;
2024-09-27;37,6;32;27,9;59,5;41;
2024-09-28;36,4;30;25,3;69,4;46;
2024-09-29;36,6;30;24,6;72,1;50;
2024-09-30;35,8;29,9;26,2;72,3;46;
2024-10-01;30,6;26;22;86;67;
2024-10-02;34,9;28,7;23,9;80;56;
2024-10-03;35,2;28,4;24,3;75,2;56;
2024-10-04;34,2;27,8;23;77,4;53;
2024-10-05;35,2;28,7;24,6;76,5;51;
2024-10-06;35,6;29,6;24,5;74;54;
2024-10-07;33,4;28,3;24,1;74,5;58;
2024-10-08;36,6;29,8;24,7;72,7;50;
2024-10-09;36,1;31;26,5;64,7;48;
2024-10-10;36,1;31;24,7;63,1;46;
2024-10-11;36,4;30,5;24,5;68;45;
2024-10-12;36,1;30,5;26,3;68,4;49;
2024-10-13;35,6;30;25;72,2;52;
2024-10-14;35,2;30,7;25,2;65,1;47;
2024-10-15;36,1;30,5;24,8;67,3;38;
2024-10-16;35,1;30,1;26,7;68,8;52;
