Nome: MATEIROS
Codigo Estacao: A040
Latitude: -10.43444444
Longitude: -45.92194443
Altitude: 791
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2023-02-18;28,9;22,1;18,3;85,7;51;
2023-02-19;26,7;21,8;17,8;87,3;67;
2023-02-20;27,3;21,7;18;84,7;63;
2023-02-21;28,4;22,8;18,8;82,8;52;
2023-02-22;30,4;24;19,6;76,9;50;
2023-02-23;29,7;23,8;18,7;79,1;51;
2023-02-24;28,9;23,4;20,3;85,4;60;
2023-02-25;26,7;22,3;19;87,2;69;
2023-02-26;29,2;22,6;18,3;86,7;57;
2023-02-27;29,5;23,3;19,5;85,5;58;
2023-02-28;28,6;22,7;19,9;84,6;60;
2023-03-01;30;23,6;18,4;79,6;52;
2023-03-02;30,9;23,9;18,1;77;48;
2023-03-03;30,5;24,2;20,3;76,3;48;
2023-03-04;30,8;23,6;19,8;81,8;49;
2023-03-05;32,4;23,9;18,8;78,9;41;
2023-03-06;30,4;23,2;18,9;80,8;55;
2023-03-07;29;22,9;19,7;84,3;58;
2023-03-08;30,3;24,1;19,4;75,7;47;
2023-03-09;32,2;25;19,6;70,1;33;
2023-03-10;31,8;24,8;18,5;66;38;
2023-03-11;28,8;23,4;18,8;82,5;54;
2023-03-12;30,9;23,4;19,2;80,8;47;
2023-03-13;23,8;21;18,3;95,1;84;
2023-03-14;29;21,6;19,6;91,6;55;
2023-03-15;27,7;21;18,7;90,3;61;
2023-03-16;28,6;22;18;82,7;50;
2023-03-17;27,1;22,5;20,1;82,3;51;
2023-03-18;26,9;21,3;19;84,9;55;
2023-03-19;27,3;20,8;18,5;88,8;56;
2023-03-20;26,1;20,5;17;90,8;63;
2023-03-21;25,6;21,3;20,1;89,9;68;
2023-03-22;29,7;22,3;19,3;83,5;49;
2023-03-23;30,5;22,8;18,8;76,6;42;
2023-03-24;31,1;23,2;17,5;67,5;32;
2023-03-25;31,7;23,5;17,7;70,5;40;
2023-03-26;28,8;22,1;19,3;85,3;59;
2023-03-27;28,6;22,7;19,3;83,1;57;
2023-03-28;32,1;24,2;18,9;73,4;38;
2023-03-29;30,5;23,7;19,6;71,9;38;
2023-03-30;30,9;23,8;17,6;71,9;43;
2023-03-31;32,5;24,7;19,6;70,2;36;
2023-04-01;31,2;24,1;18,2;69,8;33;
2023-04-02;30,5;22,8;17,2;80,1;45;
2023-04-03;26,2;21,2;19,1;87,9;64;
2023-04-04;29,8;23;17,2;76,1;45;
2023-04-05;29,9;23,2;19,3;76,6;47;
2023-04-06;28,4;22,5;18,3;82,5;55;
2023-04-07;31,8;23,8;19,2;76;39;
2023-04-08;31,1;23;18,4;78,8;44;
2023-04-09;28,3;22,6;18,5;83,6;53;
2023-04-10;30,1;22,6;20,1;85;52;
2023-04-11;29,7;22,8;18,4;83,2;50;
2023-04-12;30,2;23,9;19,6;78,2;47;
2023-04-13;30,3;23,7;18,6;74,8;45;
2023-04-14;32,5;25,1;18,9;64,7;34;
2023-04-15;32,3;24,8;18,4;65,2;36;
2023-04-16;32,6;25;18,9;69,8;36;
2023-04-17;33,1;25,8;20;66,5;39;
2023-04-18;30,8;24,8;20,1;74,8;47;
2023-04-19;28,7;23,5;20,7;84;57;
2023-04-20;31,6;23,8;19,7;79,9;44;
2023-04-21;28,2;23,3;20;82;61;
2023-04-22;30,3;23,2;19,3;74,8;38;
2023-04-23;29,8;23,1;18,2;70,5;43;
2023-04-24;30,5;24;19;67,1;40;
2023-04-25;30,8;23,6;18,2;70,1;41;
2023-04-26;31,6;23,9;18,2;64,4;32;
2023-04-27;31,2;24,7;19,7;64;39;
2023-04-28;31,9;25,1;18,9;67,1;40;
2023-04-29;31,3;25,2;20;68,7;42;
2023-04-30;27,6;23,8;20,1;78,8;62;
2023-05-01;27,6;22,2;20;85,2;56;
2023-05-02;28,4;23;20,2;83,7;57;
2023-05-03;28,2;22,5;19,9;86,3;56;
2023-05-04;29,9;23,7;19,7;79,9;53;
2023-05-05;31,3;24,6;19,9;73;42;
2023-05-06;30,6;24,1;19,3;70,9;42;
2023-05-07;31,6;24,3;19;69;38;
2023-05-08;30,8;24;18,5;69,5;36;
2023-05-09;31,8;24;18,3;67,8;34;
2023-05-10;32;24,5;17,5;65,7;36;
2023-05-11;29,6;22,7;19,9;79,8;56;
2023-05-12;29,6;23;19,8;78,4;48;
2023-05-13;30,3;24,2;19,6;77,2;48;
2023-05-14;29,2;23,4;20,4;83,3;56;
2023-05-15;28,5;23,3;20,2;84,1;58;
2023-05-16;30,2;23,8;19,5;78,3;45;
2023-05-17;28,5;23,8;20,4;77,2;53;
2023-05-18;29,2;24;20,3;75,6;52;
2023-05-19;29,6;23,5;18,4;71,2;38;
2023-05-20;29,3;21,9;15,8;71,3;40;
2023-05-21;28,8;21,3;14,7;66,9;41;
2023-05-22;29,4;21,3;14,5;71;43;
2023-05-23;30;22,3;16,8;71,5;40;
2023-05-24;28,8;22,1;16,6;74,5;47;
2023-05-25;29,7;22,5;17,3;71,8;41;
2023-05-26;26,1;22,1;18,3;76,3;60;
2023-05-27;29,3;22,6;17,3;72,1;42;
2023-05-28;30,3;22,6;16,5;70,3;38;
2023-05-29;30,3;23,1;17,6;69,1;40;
2023-05-30;30,1;23,2;17;68,6;42;
2023-05-31;29,7;22,4;16,3;68,6;39;
2023-06-01;30,7;23,1;16,3;64;33;
2023-06-02;30,7;23,4;16,2;62,4;36;
2023-06-03;29,3;22,3;16,4;68;41;
2023-06-04;29,3;21,6;15,2;71,4;42;
2023-06-05;29,1;21,6;14,9;69,2;37;
2023-06-06;29,1;21,1;14,3;69,2;40;
2023-06-07;29,2;22,2;15,8;65,1;37;
2023-06-08;29,3;21,6;14,8;70,2;42;
2023-06-09;29,7;22,5;17,2;71,1;42;
2023-06-10;30,2;22,9;17,7;69,5;41;
2023-06-11;30,4;22,8;16,4;66;35;
2023-06-12;30,6;22,4;15,1;65,6;33;
2023-06-13;30,2;22,4;16,3;64,2;33;
2023-06-14;29,6;21,9;15,7;66,3;37;
2023-06-15;29,8;22,6;15,2;64,4;38;
2023-06-16;30,7;22,7;15,4;64,8;31;
2023-06-17;31;23,5;16,8;60,3;35;
2023-06-18;30,6;22,7;15,9;63,5;35;
2023-06-19;30,4;22,6;15,9;61,3;32;
2023-06-20;29,5;21,9;15,8;64,4;39;
2023-06-21;28,9;21,3;15,2;69,9;42;
2023-06-22;29;21,5;15;67,3;38;
2023-06-23;28,6;20,8;14,6;65,3;34;
2023-06-24;29,1;20,3;12,2;64,3;33;
2023-06-25;29,3;20,7;13,8;64;34;
2023-06-26;28,6;20,4;13,2;59,5;26;
2023-06-27;29,5;20,4;12,7;64,5;31;
2023-06-28;30,3;21,4;13,3;62,4;32;
2023-06-29;30,4;22,1;15,8;56,2;28;
2023-06-30;30;21,6;13,7;59,5;31;
2023-07-01;29,7;21,1;14,4;60,7;32;
2023-07-02;30,1;21,4;13,8;55,8;27;
2023-07-03;31,1;22;13,7;51,8;26;
2023-07-04;30,4;21,8;14;51,1;26;
2023-07-05;27,4;20;14,2;58,4;35;
2023-07-06;27,9;18,5;10,2;63,1;30;
2023-07-07;30,4;20,9;12,1;59,5;32;
2023-07-08;32,3;23,1;15,3;58;29;
2023-07-09;32,1;23,8;15,3;55,7;26;
2023-07-10;31,9;23,4;14,9;54,4;31;
2023-07-11;31,5;23,7;17,3;58;31;
2023-07-12;32;23,4;15;51,6;23;
2023-07-13;33;23,7;14,3;45,5;24;
2023-07-14;33,7;25,4;16,9;40,1;17;
2023-07-15;32,7;24,7;15,3;41;22;
2023-07-16;32;24,7;19,5;43,3;23;
2023-07-17;31,6;23,1;15,6;49,2;24;
2023-07-18;31,5;22,1;12,7;48,7;22;
2023-07-19;32,1;22;12,9;44;16;
2023-07-20;29,9;21,3;14,5;44,7;18;
2023-07-21;28,6;19,8;11,9;55,4;29;
2023-07-22;28,9;20,9;14;60,8;33;
2023-07-23;29,4;21;14,6;61,2;30;
2023-07-24;30,1;20,8;13;56;24;
2023-07-25;30,2;21,1;13,5;55,3;26;
2023-07-26;30,7;21,6;12,1;49,9;24;
2023-07-27;31,6;23,2;16,2;46,5;23;
2023-07-28;31,8;22,6;13,2;53,1;27;
2023-07-29;32,9;23,2;16;55,3;26;
2023-07-30;32,8;24;16,1;48,8;24;
2023-07-31;32,3;23,5;15,6;50,8;27;
2023-08-01;31;22,5;16,4;46,4;18;
2023-08-02;31,2;22,2;15,6;49,4;28;
2023-08-03;31,8;23;14,4;54,5;26;
2023-08-04;32,8;24,1;17,3;52;26;
2023-08-05;32,7;24,3;15,6;44,3;22;
2023-08-06;32,5;23,7;16,1;40,5;20;
2023-08-07;33,1;23,3;13,8;44,3;22;
2023-08-08;33,9;24,5;15,3;43,3;21;
2023-08-09;33,1;24,2;15,4;43,9;20;
2023-08-10;33;23,1;14,5;45,1;18;
2023-08-11;32,1;22,7;14,3;42,1;19;
2023-08-12;32,2;22,7;14,2;41,2;17;
2023-08-13;31,5;22,3;14,2;44,2;21;
2023-08-14;31,4;21,7;12,4;44,7;22;
2023-08-15;30,1;22,3;16,1;46,5;21;
2023-08-16;31;22,5;15,8;49,7;24;
2023-08-17;31,5;23,3;14,6;46,5;25;
2023-08-18;32,5;23,4;15;46;23;
2023-08-19;32,7;24,5;16,9;47,3;26;
2023-08-20;34,4;26,3;17,8;39,6;21;
2023-08-21;36,3;27,4;17,2;35,5;14;
2023-08-22;34,6;27,2;19,3;39;24;
2023-08-23;34;26,3;17,5;46,4;27;
2023-08-24;34,9;27,5;21,2;41,1;23;
2023-08-25;34,8;26,2;18,9;54,2;22;
2023-08-26;32,8;22,7;19,9;76,1;34;
2023-08-27;32,7;24,9;18,9;69,2;31;
2023-08-28;30,6;24,3;20,9;74;45;
2023-08-29;30,5;24,4;21,3;75,6;45;
2023-08-30;33,2;26,2;20,9;62,2;28;
2023-08-31;33,5;25;19,2;68,4;31;
2023-09-01;33;25,9;20,8;61,9;29;
2023-09-02;31,9;25,4;19,1;59;30;
2023-09-03;33,4;25,4;16,5;46,5;20;
2023-09-04;34,2;26,1;19;41,4;13;
2023-09-05;34,4;26,6;19,2;40,3;24;
2023-09-06;32,9;25,7;19,5;50,4;26;
2023-09-07;33;24,5;18,4;46,1;24;
2023-09-08;32,1;24;18,1;43,4;17;
2023-09-09;33,3;24,2;15,3;40,3;21;
2023-09-10;32,7;24,4;16,1;42,1;20;
2023-09-11;33;24,8;17,1;44,8;24;
2023-09-12;34,2;25,4;16;46,8;20;
2023-09-13;35,3;26,1;16,6;37,7;12;
2023-09-14;36;27,2;18,2;31,5;13;
2023-09-15;37,2;28,7;20,4;27;12;
2023-09-16;35,1;28,5;23,2;32,8;21;
2023-09-17;35,7;26,8;19,7;36,7;12;
2023-09-18;35,1;25,3;16,8;38;13;
2023-09-19;35,3;25,4;16,8;43,3;17;
2023-09-20;35;26,1;17,9;43,7;19;
2023-09-21;34,8;25,7;17,1;41,4;19;
2023-09-22;35,3;25,6;17,5;39,9;17;
2023-09-23;36,6;27,7;18,3;32,2;13;
2023-09-24;35,9;28,6;19,9;29;16;
2023-09-25;35,9;28;20,4;44,3;26;
2023-09-26;34,4;25,3;22;64,3;32;
2023-09-27;31,9;24,8;21,2;75;47;
2023-09-28;32,4;24,8;21,9;76,2;41;
2023-09-29;36,2;26,8;20,7;63,8;21;
2023-09-30;36,2;27,8;21,1;48,8;17;
2023-10-01;35,7;27,3;18,8;33,7;17;
2023-10-02;36,2;28,9;20,9;31,8;16;
2023-10-03;34,7;27,7;20,7;46,6;25;
2023-10-04;36,8;28,5;21,1;50;17;
2023-10-05;36;28,1;21,7;54,6;21;
2023-10-06;35;28,2;22,2;50,4;24;
2023-10-07;35,7;27,2;20,3;58,7;22;
2023-10-08;34;26;20,3;64,2;27;
2023-10-09;36,1;28,1;20,2;54,1;24;
2023-10-10;36,6;29,1;22,1;47,2;22;
2023-10-11;34,7;28,5;22;42,4;24;
2023-10-12;35,9;28,2;19,7;33,6;16;
2023-10-13;35,7;28,8;22,6;50,7;26;
2023-10-14;35,8;28;22,3;56,5;25;
2023-10-15;35,4;27,8;21,8;46,3;18;
2023-10-16;35,9;27;19,5;35,2;13;
2023-10-17;35,2;26,1;17,7;32,2;11;
2023-10-18;36,1;27,1;17,6;28,2;12;
2023-10-19;36,8;28,4;19,1;25;12;
2023-10-20;36,2;28,5;18,4;27,3;15;
2023-10-21;36;28,7;20,3;35,2;21;
2023-10-22;35,7;28,5;20,7;37,3;22;
2023-10-23;34,9;29,3;25,3;37;25;
2023-10-24;35,7;27;21,4;59,8;24;
2023-10-25;31,4;25,8;20,9;64;40;
2023-10-26;32,5;25;21,1;72,8;43;
2023-10-27;30,4;23,9;18,7;79,5;51;
2023-10-28;33,3;26,3;20;65,5;32;
2023-10-29;34,8;28,7;22,8;46,1;18;
2023-10-30;35,9;28,4;20,4;40,5;17;
2023-10-31;32,7;25,6;23,3;65,4;21;
2023-11-01;35,1;26,4;18,8;59,7;30;
2023-11-02;28,6;24,1;21;76,5;51;
2023-11-03;32,4;23,9;20,2;77,8;44;
2023-11-04;31,8;25,1;19,4;74,7;45;
2023-11-05;31,7;25,4;21,6;76,3;44;
2023-11-06;26,9;23,2;20,9;84,5;68;
2023-11-07;31;24,7;19,8;75,2;43;
2023-11-08;31,7;25,8;21;64,7;37;
2023-11-09;32,6;25,5;18,9;62,5;32;
2023-11-10;33,8;26,5;19,5;58,5;28;
2023-11-11;33,8;27,3;19;45;24;
2023-11-12;35,3;27,6;17,5;38,8;16;
2023-11-13;36,4;28,2;18,1;39,2;16;
2023-11-14;36,8;28,6;20,2;44,2;22;
2023-11-15;34,3;27,7;21,7;52,3;28;
2023-11-16;33;24,1;20,6;75,9;42;
2023-11-17;28,6;22,5;19,4;85,8;58;
2023-11-18;33,9;24,9;20;76,1;38;
2023-11-19;28,1;23,7;20,8;81;61;
2023-11-20;29,8;22,3;20;85,6;53;
2023-11-21;30,5;22,3;18,2;84,5;51;
2023-11-22;31,4;25;19,1;74,5;43;
2023-11-23;30,5;24,2;19,7;77,2;46;
2023-11-24;34;25,7;20;69,9;30;
2023-11-25;34,4;25,7;20,4;71,9;35;
2023-11-26;35,3;27,6;20,9;55,2;27;
2023-11-27;34,9;26,8;19,5;56,3;22;
2023-11-28;34,6;27,4;19,6;44,3;18;
2023-11-29;34,6;27,4;20,8;48,6;26;
2023-11-30;35,4;27,8;19,8;47,8;19;
2023-12-01;35,3;27,1;21,4;54,7;22;
2023-12-02;33,9;25,4;20,6;67;32;
2023-12-03;30,9;23;20,5;79,1;43;
2023-12-04;29,8;21,8;19,7;87,6;53;
2023-12-05;32,9;24,7;18;70,5;35;
2023-12-06;34,7;27,2;21,4;61;27;
2023-12-07;34,2;27,1;19,7;48,2;22;
2023-12-08;33,9;27,8;20,6;45,8;27;
2023-12-09;34,8;27;22;59,8;34;
2023-12-10;33,2;25,8;22,9;67,2;38;
2023-12-11;31,1;24,5;20,3;75,6;42;
2023-12-12;33,5;24,5;19,8;74,2;33;
2023-12-13;34,4;26,3;20;67,5;30;
2023-12-14;33,9;27,3;21;52,3;27;
2023-12-15;35,5;27,1;19;46,8;18;
2023-12-16;36,3;27,9;18,5;39,8;17;
2023-12-17;34;26,2;22,4;56,3;31;
2023-12-18;32,3;25,4;20,7;65;35;
2023-12-19;30,5;23,3;19,3;82,3;50;
2023-12-20;28,8;22,8;19,9;85,5;57;
2023-12-21;28,9;23,2;19,8;81,3;55;
2023-12-22;30,4;24,8;21,3;74,3;45;
2023-12-23;34;26,7;20,5;58;26;
2023-12-24;33;27,8;22,6;50;32;
2023-12-25;35,2;28,4;21,1;52,4;25;
2023-12-26;36,4;29;22,4;49,4;16;
2023-12-27;34,3;26,4;23,2;66,7;35;
2023-12-28;33,4;26;17,9;70,6;32;
2023-12-29;33;26,1;21,1;71,3;37;
2023-12-30;28,6;24,5;20,1;77,8;54;
2023-12-31;29,9;23,4;21,2;83,6;51;
2024-01-01;32;24,3;20,4;80,2;45;
2024-01-02;26,3;22,1;20,2;91,5;72;
2024-01-03;29,3;23,5;21;85,1;57;
2024-01-04;29,8;23,1;20,8;88,7;52;
2024-01-05;27,8;22,7;20,3;92,1;67;
2024-01-06;30,5;24,2;20,1;81,5;52;
2024-01-07;30,7;25,2;22;75;46;
2024-01-08;26,6;22,9;20,7;88,9;66;
2024-01-09;31,4;25,7;20,2;71,2;39;
2024-01-10;31,3;25,3;20,7;74,8;46;
2024-01-11;31,7;24,3;20,5;78,5;39;
2024-01-12;33,3;24,5;19,8;78,9;37;
2024-01-13;28,3;23,6;21,6;85,5;64;
2024-01-14;32,3;24,3;19,8;76;36;
2024-01-15;28;22,7;21,1;82,5;62;
2024-01-16;31,5;24,8;18,8;75,9;41;
2024-01-17;31,5;26,1;21,4;70,7;44;
2024-01-18;32,5;25,7;21,1;71,9;43;
2024-01-19;31,7;24,4;21,2;80,2;46;
2024-01-20;31,5;24,9;19,6;75,8;51;
2024-01-21;30,2;24,7;19,9;79,4;54;
2024-01-22;30,5;24,7;21;80;53;
2024-01-23;30,1;23,7;21,1;84,9;59;
2024-01-24;30,3;23,5;20,8;87,9;55;
2024-01-25;27,5;22,8;21,4;91,2;71;
2024-01-26;28;22,6;20,8;91,1;65;
2024-01-27;25;22;21,2;92,6;80;
2024-01-28;27,6;22,6;20,3;90,4;61;
2024-01-29;29,9;23,4;19,9;80;40;
2024-01-30;29,2;23,7;21,2;82,9;50;
2024-01-31;31;25,3;21,2;78,8;50;
2024-02-01;30,1;25;22;76;43;
2024-02-02;30,6;24,7;21,7;71,3;35;
2024-02-03;27,8;24,1;21,9;76;56;
2024-02-04;31,7;25,4;21,1;68,5;38;
2024-02-05;32,1;25,5;19,6;67;42;
2024-02-06;32,8;26;20,9;67,3;34;
2024-02-07;31,8;25,5;19,8;67,5;36;
2024-02-08;31,6;25,1;20,5;71,7;44;
2024-02-09;28,7;23,1;19,7;86,2;55;
2024-02-10;27;21,3;20,1;90,8;68;
2024-02-11;24,5;21,2;19,4;89,8;71;
2024-02-12;28,6;23,1;19,8;80,6;54;
2024-02-13;29,4;23,5;19,1;79,2;54;
2024-02-14;31,2;24,7;19,2;75,7;47;
2024-02-15;31,6;25,5;20,1;74,3;44;
2024-02-16;31,4;25,8;20,8;74,6;49;
2024-02-17;28,1;23,3;21,7;88;58;
2024-02-18;29,8;23,6;20,9;87,5;56;
2024-02-19;27,3;22,6;21,6;92,5;71;
2024-02-20;27,4;22,1;20,2;93,1;72;
2024-02-21;25,2;22;20,8;94,2;77;
2024-02-22;27,2;22,1;20,3;91,2;64;
2024-02-23;28,2;22,3;19,7;89,2;63;
2024-02-24;28,9;23;18,2;83,7;56;
2024-02-25;29,5;23,4;18,2;79;52;
2024-02-26;30,3;23,3;18,2;82,6;52;
2024-02-27;30,2;24,2;18,4;77,5;48;
2024-02-28;29,7;24;19,9;81,5;54;
2024-02-29;31,2;25,2;20,1;78,4;47;
2024-03-01;31,5;24,1;19,5;83;48;
2024-03-02;30,4;23,6;20,7;87,8;59;
2024-03-03;31,3;24,1;19;79,5;44;
2024-03-04;28,8;22,2;21,2;90,6;60;
2024-03-05;29,7;23,4;19,8;85,9;58;
2024-03-06;30;24,8;20,1;81,3;56;
2024-03-07;30,8;24,7;19,5;79,5;49;
2024-03-08;30,1;24,1;19,8;79;54;
2024-03-09;31,7;24;17;75,6;42;
2024-03-10;34,1;25,5;18,4;69,9;33;
2024-03-11;33;25,8;19,7;72,9;43;
2024-03-12;33,3;25,3;19,9;75,5;41;
2024-03-13;32,2;25,8;21,2;79,7;48;
2024-03-14;31,9;25,3;21;77,6;47;
2024-03-15;31,4;24,8;20,8;82,1;55;
2024-03-16;32,3;25,3;20,7;74,6;42;
2024-03-17;33,1;25,3;19,3;70,2;35;
2024-03-18;33,6;26,4;20,2;66,1;36;
2024-03-19;32,5;24,9;20,5;79,2;47;
2024-03-20;31,3;23,9;21,5;87,1;52;
2024-03-21;29;23,4;20,6;87,6;63;
2024-03-22;30,5;24,4;20,6;84;51;
2024-03-23;29,8;23;21,2;89,5;56;
2024-03-24;30,1;24,1;19,9;77,8;49;
2024-03-25;31,4;23,9;18,5;73,2;39;
2024-03-26;31,8;24;18,9;77;46;
2024-03-27;30,9;24,5;19,8;78,4;49;
2024-03-28;31,1;24,8;20,2;78,2;50;
2024-03-29;32,5;25,7;20,5;72,3;45;
2024-03-30;31;24,8;21;79,9;51;
2024-03-31;34;25,8;19,6;74,6;36;
2024-04-01;30,7;24,6;21;79,8;54;
2024-04-02;30,3;23,9;20;81,3;55;
2024-04-03;30,8;23,3;20,4;88,2;51;
2024-04-04;30,8;24,5;19,8;81,3;51;
2024-04-05;32,6;24,6;19,5;78;43;
2024-04-06;29,7;23,1;20,8;89,8;62;
2024-04-07;27,6;23,1;21,3;90,1;63;
2024-04-08;30,6;24,8;20,6;77,9;49;
2024-04-09;33,4;26;20,4;71,4;38;
2024-04-10;32,8;25,6;19,3;71,5;40;
2024-04-11;30,9;24,6;20,8;80,5;54;
2024-04-12;31,4;24,4;20,4;79,6;45;
2024-04-13;31,9;25,2;21,6;77,7;44;
2024-04-14;32,7;25,1;19,8;74;34;
2024-04-15;32,6;25,4;19,8;69;38;
2024-04-16;32,9;25,3;19,9;70,6;37;
2024-04-17;33,1;25;20,4;75,2;42;
2024-04-18;29,5;23,9;20,6;85;59;
2024-04-19;29,1;24,6;20,5;83,1;59;
2024-04-20;31;24,7;21,5;79,9;47;
2024-04-21;31,9;24,7;20,7;74,5;39;
2024-04-22;32,9;25,1;20;71,7;40;
2024-04-23;32,3;25,1;19,9;74,3;46;
2024-04-24;31,5;25;20,3;76,5;46;
2024-04-25;32,7;25,3;20,9;74,1;41;
2024-04-26;32;25,5;21,5;73,3;45;
2024-04-27;31,3;25,2;20,8;74,7;44;
2024-04-28;31;24,8;20,2;73,8;44;
2024-04-29;32;24,8;19,6;68,6;38;
2024-04-30;32,6;24,3;18,1;64,6;29;
2024-05-01;32,8;24,1;17,3;61,5;29;
2024-05-02;32,3;24,4;17,8;67,2;39;
2024-05-03;32,7;25,1;19,1;66,2;33;
2024-05-04;32,3;24,8;18,9;65,3;33;
2024-05-05;31,1;23,9;18,6;69,1;39;
2024-05-06;31,1;24,2;18,7;73;48;
2024-05-07;31,2;24,1;17,3;66,5;28;
2024-05-08;31,3;23,9;18,3;68,3;40;
2024-05-09;32,1;23,9;17,9;64,8;30;
2024-05-10;31,3;23,4;16,4;63;37;
2024-05-11;32,5;23,8;14,5;57,5;23;
2024-05-12;32;24,6;18,1;63,7;36;
2024-05-13;32,8;25,2;19,3;66,5;38;
2024-05-14;32,9;25,7;18,4;63,8;38;
2024-05-15;32,3;26,1;21,5;63;41;
2024-05-16;31,3;24,1;18,3;61,7;31;
2024-05-17;31,2;22,6;15,1;62,6;33;
2024-05-18;31,6;23,6;15,8;62,5;31;
2024-05-19;32,6;25;19,2;61,2;37;
2024-05-20;31,3;25,1;21,2;61;37;
2024-05-21;31,7;23,4;15,5;59,7;26;
2024-05-22;29,8;23,3;17,6;68,2;47;
2024-05-23;30,6;24,8;20,8;59,7;35;
2024-05-24;30,8;22,6;15,3;61,4;34;
2024-05-25;30,8;22,7;15;58,8;27;
2024-05-26;31,3;22,9;15,9;60,4;33;
2024-05-27;31,6;23,3;15,2;60,3;27;
2024-05-28;30,7;23;16;60,1;31;
2024-05-29;32,1;23,2;15,9;56,4;29;
2024-05-30;31,7;23,9;16,9;54,1;30;
2024-05-31;31,3;23,2;16,6;55,4;28;
2024-06-01;30,5;22,1;16;59,5;31;
2024-06-02;30,1;22,6;16,3;66,9;41;
2024-06-03;30,5;23,3;18,1;64,8;34;
2024-06-04;30,2;23,2;16,8;61,9;38;
2024-06-05;31,3;23;16;58,8;24;
2024-06-06;31,2;22,8;15,8;60,8;37;
2024-06-07;30,8;23,4;17,4;59,7;31;
2024-06-08;30,8;22,7;15,7;59,6;33;
2024-06-09;30,4;22,9;16,2;58,7;32;
2024-06-10;30,7;23,1;15,6;58,3;33;
2024-06-11;29,6;22,2;15,7;63,7;35;
2024-06-12;30,1;21,8;14,4;58,4;27;
2024-06-13;30,6;22,2;14,7;59,1;33;
2024-06-14;30,5;23,2;15,7;61,6;39;
2024-06-15;29,6;21,9;14,4;64,3;32;
2024-06-16;29,1;21,3;15,4;60,8;31;
2024-06-17;29,7;21,4;14,4;56,3;26;
2024-06-18;30,3;21,6;12,9;53;24;
2024-06-19;30,5;23,2;17,2;63;35;
2024-06-20;30;21,8;14,2;60,1;30;
2024-06-21;30,2;22,7;16,3;54,9;26;
2024-06-22;30,2;22,1;14,4;56,2;28;
2024-06-23;30,9;23,1;15,7;55,7;30;
2024-06-24;31,2;23;15,9;49,9;24;
2024-06-25;31,5;22,6;14,5;47,4;25;
2024-06-26;32,4;23,2;14,9;49,5;25;
2024-06-27;32,7;24,1;16,2;49,9;27;
2024-06-28;32,9;25,8;18,7;44,8;26;
2024-06-29;32,5;25,2;18,3;43,5;22;
2024-06-30;32,3;24,4;16;45,2;26;
2024-07-01;31;23,8;15,8;47,6;28;
2024-07-02;30,9;23;17,5;50,9;26;
2024-07-03;29,3;22;15,8;49,1;29;
2024-07-04;29,9;21,3;12,9;50,8;29;
2024-07-05;29,9;21,6;15,2;51,3;24;
2024-07-06;31;22,3;14,2;53,3;30;
2024-07-07;31,8;23,6;16;60,3;34;
2024-07-08;31,5;23,8;17,1;57,5;29;
2024-07-09;31,8;23,5;15,2;47,7;22;
2024-07-10;31,5;23,2;14,9;45,3;23;
2024-07-11;31,7;23,5;15,4;53,5;29;
2024-07-12;30,9;23,2;13,9;52,5;29;
2024-07-13;28,7;22,4;16,2;55,2;30;
2024-07-14;28,3;20,5;12,7;48,9;24;
2024-07-15;29,4;20,4;13;51,9;26;
2024-07-16;29,8;20,4;11,3;51,2;25;
2024-07-17;29,5;21,1;11,3;50,5;28;
2024-07-18;30;22,8;16,3;50,4;28;
2024-07-19;30,4;21,8;13,7;51;27;
2024-07-20;29;20,9;12,8;49;23;
2024-07-21;28,9;20,5;12,7;49,4;24;
2024-07-22;29,8;20,6;11,4;48,5;22;
2024-07-23;29,9;21,6;13,5;49,5;27;
2024-07-24;30,2;21,7;14,3;54,3;30;
2024-07-25;29,5;21,7;14,5;50,7;24;
2024-07-26;30,7;22,2;15,2;49;22;
2024-07-27;30,6;22,1;15;48;25;
2024-07-28;31,1;22,5;14,6;47,5;24;
2024-07-29;31,7;22,9;14,9;50;26;
2024-07-30;32,4;23,9;14,6;46,3;20;
2024-07-31;32,3;23,6;15,8;43,2;20;
2024-08-01;31,4;23,4;17,9;43,5;24;
2024-08-02;30,2;21,7;13,9;44,4;22;
2024-08-03;30,5;21,4;13,7;51,1;25;
2024-08-04;29,2;20,9;13,9;45,3;22;
2024-08-05;30,1;21,2;12,8;44,5;18;
2024-08-06;30;21,5;15,1;47,9;23;
2024-08-07;31,3;21,2;12,4;44,1;19;
2024-08-08;33,9;23,2;13,2;40,2;17;
2024-08-09;33,7;25;15,6;40,4;23;
2024-08-10;34,6;26,3;16,1;39,8;22;
2024-08-11;33,9;26,2;19,5;36,3;19;
2024-08-12;34,4;26,9;19,5;36;19;
2024-08-13;35;27,8;22,7;41;24;
2024-08-14;32,9;26,6;21,4;43,6;22;
2024-08-15;33,2;25,3;18,3;47,5;24;
